Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
698,0.022727569565176964,0.15075665678561914
699,0.02272036112844944,0.1507327473658244
700,0.022713162004947662,0.15070886505095732
701,0.022705992683768272,0.15068507784040286
702,0.022698845714330673,0.150661361052961
703,0.022691726684570312,0.15063773326949098
704,0.022684622555971146,0.15061415124738825
705,0.022677533328533173,0.15059061500815107
706,0.022670459002256393,0.15056712457324936
707,0.022663408890366554,0.15054371089609342
708,0.022656382992863655,0.15052037401250257
709,0.022649377584457397,0.15049710158158328
710,0.022642388939857483,0.15047388125471306
711,0.02263541705906391,0.15045071305601682
712,0.022628461942076683,0.15042759700958028
713,0.022621527314186096,0.15040454552368454
714,0.02261461690068245,0.15038157101414537
715,0.022607721388339996,0.15035864254621348
716,0.022600844502449036,0.1503357725308552
717,0.022593984380364418,0.15031295479886095
718,0.022587141022086143,0.15029018937404445
719,0.02258032187819481,0.15026750107123898
720,0.02257351763546467,0.1502448589318938
721,0.02256673201918602,0.15022227537614394
722,0.022559965029358864,0.1501997504304147
723,0.0225532166659832,0.15017728412107872
724,0.02254648134112358,0.15015485786721514
725,0.022539766505360603,0.15013249650012686
726,0.022533072158694267,0.1501102000488117
727,0.022526388987898827,0.15008793751630684
728,0.022519726306200027,0.15006573994819747
729,0.02251308411359787,0.1500436073733162
730,0.022506454959511757,0.1500215149887234
731,0.022499846294522285,0.1499994876475326
732,0.02249325066804886,0.14997750053941045
733,0.022486673668026924,0.14995557231402548
734,0.022480115294456482,0.149933702997213
735,0.022473573684692383,0.14991188640228761
736,0.022467046976089478,0.14989011633890167
737,0.022460535168647766,0.14986839282733289
738,0.022454041987657547,0.14984672831816365
739,0.02244756370782852,0.1498251104048601
740,0.02244110032916069,0.1498035391075948
741,0.0224346574395895,0.14978203310006677
742,0.022428227588534355,0.14976056753543088
743,0.022421816363930702,0.14973916108997906
744,0.022415416315197945,0.14971778890698975
745,0.02240903675556183,0.14969648210817055
746,0.022402668371796608,0.14967520960999722
747,0.02239631861448288,0.1496539963197872
748,0.022389985620975494,0.14963283603866998
749,0.022383665665984154,0.14961171633927656
750,0.022377362474799156,0.14959064969041064
751,0.022371070459485054,0.14956961743444105
752,0.022364795207977295,0.14954863826854892
753,0.022358540445566177,0.1495277246719356
754,0.022352294996380806,0.14950683929633724
755,0.02234606258571148,0.14948599461391518
756,0.022339848801493645,0.14946520933479351
757,0.022333649918437004,0.14944447101996447
758,0.022327465936541557,0.14942377968898243
759,0.022321293130517006,0.14940312289412497
760,0.022315137088298798,0.14938251935316527
761,0.022308994084596634,0.1493619566174621
762,0.022302864119410515,0.14934143470387082
763,0.02229675091803074,0.14932096610332635
764,0.022290650755167007,0.14930053836194632
765,0.02228456549346447,0.1492801577352612
766,0.022278491407632828,0.1492598117633572
767,0.02227243408560753,0.14923951918177547
768,0.022266387939453125,0.14921926128839108
769,0.022260354831814766,0.14919904433948217
770,0.02225433476269245,0.14917886835169536
771,0.02224833145737648,0.14915874582932265
772,0.022242341190576553,0.14913866430465492
773,0.022236362099647522,0.14911861754874045
774,0.022230397909879684,0.14909861806830968
775,0.022224443033337593,0.14907864714082159
776,0.022218501195311546,0.14905871727380304
777,0.02221257984638214,0.1490388534791587
778,0.022206660360097885,0.14901899328641932
779,0.02220076136291027,0.14899919920224494
780,0.022194871678948402,0.14897943374489112
781,0.02218899317085743,0.14895970317793142
782,0.02218312956392765,0.14894002002124093
783,0.022177278995513916,0.14892037803978983
784,0.022171437740325928,0.14890076474056782
785,0.022165611386299133,0.14888119890133586
786,0.022159794345498085,0.14886166177192195
787,0.022153988480567932,0.148842159620747
788,0.022148197516798973,0.14882270497742933
789,0.02214241772890091,0.14880328534310291
790,0.02213664911687374,0.14878390073147613
791,0.022130893543362617,0.1487645574166193
792,0.02212514542043209,0.14874523663106692
793,0.022119412198662758,0.14872596343161726
794,0.02211368829011917,0.14870671904833074
795,0.02210797742009163,0.1486875160196431
796,0.022102274000644684,0.14866833556828665
797,0.022096585482358932,0.1486492027639534
798,0.022090906277298927,0.14863009882691638
799,0.02208523638546467,0.1486110237683082
800,0.022079581394791603,0.1485919964022006
801,0.022073937579989433,0.148573004210016
802,0.022068297490477562,0.14855402212823982
803,0.022062670439481735,0.1485350815110078
804,0.022057056427001953,0.14851618237418424
805,0.022051451727747917,0.14849731219031514
806,0.022045858204364777,0.14847847724288116
807,0.022040273994207382,0.14845967127205753
808,0.022034699097275734,0.1484408942888574
809,0.02202913537621498,0.14842215257910452
810,0.022023580968379974,0.14840343988054985
811,0.022018034011125565,0.1483847499277657
812,0.0220125000923872,0.14836610156092664
813,0.02200697548687458,0.14834748223975552
814,0.02200145833194256,0.14832888569642314
815,0.02199595421552658,0.1483103307781578
816,0.021990453824400902,0.1482917860988966
817,0.021984966471791267,0.14827328306809445
818,0.02197949029505253,0.14825481541944102
819,0.021974017843604088,0.14823635803541615
820,0.021968558430671692,0.14821794233719376
821,0.02196311019361019,0.14819956205606746
822,0.02195766754448414,0.14818119835014204
823,0.021952234208583832,0.14816286379718716
824,0.021946806460618973,0.1481445458348669
825,0.02194139175117016,0.14812626961876194
826,0.02193598449230194,0.14810801629993545
827,0.02193058654665947,0.14808979217575893
828,0.021925197914242744,0.14807159725701194
829,0.021919816732406616,0.14805342526401277
830,0.021914441138505936,0.14803526991398347
831,0.021909074857831,0.14801714379703115
832,0.021903717890381813,0.14799904692389682
833,0.021898366510868073,0.14798096671825087
834,0.021893026307225227,0.1479629220690955
835,0.02188769355416298,0.14794490039931413
836,0.02188236452639103,0.14792688912564556
837,0.021877048537135124,0.1479089197348663
838,0.02187173441052437,0.14789095445808836
839,0.021866431459784508,0.1478730247874321
840,0.021861137822270393,0.14785512443696497
841,0.021855847910046577,0.14783723451839384
842,0.021850569173693657,0.147819380237145
843,0.021845294162631035,0.14780153640145638
844,0.02184002846479416,0.1477837219209009
845,0.02183477021753788,0.14776593050340758
846,0.02182951755821705,0.14774815585386183
847,0.021824272349476814,0.14773040428252004
848,0.021819034591317177,0.14771267579770253
849,0.021813800558447838,0.14769495779628986
850,0.021808575838804245,0.14767726920147273
851,0.0218033604323864,0.1476596100238193
852,0.02179814502596855,0.14764194873398465
853,0.02179293893277645,0.14762431687488498
854,0.021787742152810097,0.14760671445706694
855,0.02178255096077919,0.14758912887058853
856,0.02177736535668373,0.14757156012146694
857,0.02177218534052372,0.14755400821571646
858,0.021767012774944305,0.1475364794718388
859,0.02176184579730034,0.14751896758485106
860,0.02175668254494667,0.14750146624676877
861,0.02175152860581875,0.1474839944055583
862,0.021746376529335976,0.14746652680976782
863,0.021741235628724098,0.1474490950420656
864,0.02173609659075737,0.14743166753027442
865,0.02173096500337124,0.14741426322907578
866,0.021725839003920555,0.1473968758282229
867,0.02172071859240532,0.14737950533369734
868,0.02171560376882553,0.14736215175147765
869,0.02171049267053604,0.14734480876683795
870,0.02170538902282715,0.14732748902641063
871,0.021700290963053703,0.14731018621620742
872,0.021695196628570557,0.14729289401926543
873,0.021690107882022858,0.14727561876299436
874,0.021685024723410606,0.14725836045335627
875,0.021679949015378952,0.14724112542146284
876,0.021674875169992447,0.14722389469781202
877,0.02166980691254139,0.14720668093718228
878,0.02166474238038063,0.14718947781815325
879,0.02165968343615532,0.14717229167256762
880,0.021654630079865456,0.14715512250637236
881,0.02164958231151104,0.1471379703255113
882,0.021644538268446922,0.14712082880560087
883,0.021639499813318253,0.14710370428142946
884,0.02163446508347988,0.1470865904271354
885,0.02162943407893181,0.1470694872464435
886,0.021624410524964333,0.1470524074096182
887,0.021619388833642006,0.14703533192277973
888,0.021614372730255127,0.14701827345692484
889,0.021609360352158546,0.14700122568250426
890,0.021604355424642563,0.14698420127565603
891,0.02159934863448143,0.146967168559789
892,0.021594349294900894,0.14695015922039995
893,0.021589353680610657,0.14693316058878833
894,0.021584365516901016,0.1469161853469556
895,0.021579377353191376,0.14689920814351376
896,0.021574396640062332,0.14688225434021066
897,0.02156941592693329,0.14686529857979824
898,0.02156444452702999,0.14684837257194916
899,0.021559473127126694,0.14683144461295303
900,0.021554505452513695,0.14681452738919842
901,0.021549541503190994,0.1467976209043968
902,0.02154458314180374,0.14678073150725113
903,0.021539626643061638,0.14676384651221716
904,0.02153467759490013,0.14674698496016922
905,0.021529726684093475,0.14673011512328843
906,0.021524783223867416,0.1467132687382686
907,0.021519841626286507,0.1466964267672751
908,0.021514905616641045,0.14667960191056234
909,0.021509969606995583,0.1466627751237361
910,0.021505041047930717,0.14664597180942515
911,0.02150011621415615,0.1466291792725996
912,0.021495193243026733,0.14661239116468544
913,0.021490272134542465,0.1465956074872043
914,0.021485356613993645,0.14657884094914123
915,0.021480444818735123,0.1465620852019209
916,0.0214755330234766,0.14654532753887653
917,0.021470624953508377,0.14652858067117275
918,0.02146572433412075,0.14651185731578434
919,0.021460827440023422,0.1464951447660414
920,0.021455930545926094,0.14647843030946944
921,0.021451035514473915,0.14646172030422802
922,0.021446147933602333,0.14644503383045235
923,0.021441258490085602,0.1464283390948815
924,0.021436374634504318,0.14641166153863674
925,0.021431496366858482,0.14639500116758933
926,0.021426618099212646,0.14637833890030535
927,0.02142174541950226,0.14636169382561223
928,0.02141687087714672,0.14634504049385041
929,0.02141200192272663,0.1463284043606252
930,0.02140713669359684,0.14631177906647447
931,0.021402275189757347,0.14629516461509365
932,0.021397413685917854,0.14627854827662823
933,0.02139255777001381,0.1462619491529284
934,0.021387703716754913,0.14624535451341664
935,0.021382853388786316,0.14622877072856189
936,0.021378004923462868,0.14621219143239345
937,0.021373160183429718,0.14619562299682476
938,0.021368317306041718,0.1461790590544409
939,0.021363476291298866,0.1461624996067694
940,0.021358639001846313,0.14614595102788963
941,0.02135380543768406,0.1461294133214941
942,0.021348975598812103,0.14611288649127463
943,0.021344147622585297,0.1460963641662081
944,0.02133932337164879,0.14607985272325813
945,0.02133449725806713,0.14606333303764887
946,0.02132967859506607,0.14604683699096693
947,0.02132485993206501,0.14603033908083968
948,0.021320044994354248,0.14601385206326914
949,0.021315231919288635,0.14599736956290904
950,0.02131042443215847,0.1459809043408023
951,0.021305615082383156,0.14596443088089356
952,0.02130081318318844,0.1459479810863735
953,0.02129601128399372,0.14593152943758836
954,0.021291213110089302,0.1459150886991791
955,0.021286414936184883,0.1458986461081284
956,0.021281622350215912,0.14588222081602648
957,0.02127682976424694,0.1458657936743462
958,0.021272042766213417,0.1458493838389913
959,0.021267255768179893,0.1458329721571219
960,0.02126247249543667,0.1458165714020072
961,0.021257689222693443,0.145800168802006
962,0.021252913400530815,0.14578378991002675
963,0.021248137578368187,0.14576740917766284
964,0.021243363618850708,0.14575103299411193
965,0.021238593384623528,0.14573466775144317
966,0.021233823150396347,0.14571830067083663
967,0.021229056641459465,0.1457019445356151
968,0.02122429385781288,0.14568559934946515
969,0.021219534799456596,0.14566926511607242
970,0.021214773878455162,0.14565292265675675
971,0.021210018545389175,0.14563659754810662
972,0.02120526321232319,0.14562027060929117
973,0.02120051346719265,0.14560396102851272
974,0.02119576558470726,0.1455876560176283
975,0.02119102142751217,0.14557136197587825
976,0.021186277270317078,0.14555506611010513
977,0.021181536838412285,0.1455387812179705
978,0.02117679826915264,0.14552250090330582
979,0.021172061562538147,0.14550622516764755
980,0.02116732858121395,0.1454899604138167
981,0.021162593737244606,0.14547368743949748
982,0.021157868206501007,0.14545744465822644
983,0.02115314081311226,0.1454411936595415
984,0.02114841714501381,0.14542495365312588
985,0.02114369533956051,0.14540871823780205
986,0.021138979122042656,0.14539250022625877
987,0.021134261041879654,0.14537627399916278
988,0.0211295485496521,0.14536006518178266
989,0.021124836057424545,0.1453438545567873
990,0.02112012729048729,0.14532765494043895
991,0.021115418523550034,0.1453114535181244
992,0.021110715344548225,0.1452952695188258
993,0.021106014028191566,0.14527909012721538
994,0.021101312711834908,0.14526290893354335
995,0.021096616983413696,0.1452467451732179
996,0.021091924980282784,0.1452305924393438
997,0.02108723483979702,0.1452144443221714
998,0.021082542836666107,0.14519828799495574
999,0.021077854558825493,0.14518214269952587
1000,0.021073171868920326,0.14516601485513173
1001,0.02106848731637001,0.14514987880246408
1002,0.021063808351755142,0.1451337602067663
1003,0.021059131249785423,0.1451176462384414
1004,0.021054459735751152,0.14510154973587
1005,0.02104978635907173,0.14508544502834092
1006,0.02104511857032776,0.14506935779249786
1007,0.021040448918938637,0.14505326235193278
1008,0.021035784855484962,0.14503718438898683
1009,0.021031128242611885,0.14502113033145164
1010,0.02102646604180336,0.14500505522844145
1011,0.021021809428930283,0.1449889976133716
1012,0.021017156541347504,0.14497295106794061
1013,0.021012503653764725,0.14495690274617737
1014,0.021007854491472244,0.14494086549856203
1015,0.021003207191824913,0.14492483290252542
1016,0.02099856734275818,0.1449088242404795
1017,0.020993923768401146,0.1448928009543647
1018,0.02098928578197956,0.14487679518121444
1019,0.020984649658203125,0.1448607940686614
