Deep LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
8112,0.010077579878270626,0.10038714996587275
8113,0.010075656697154045,0.10037757068764937
8114,0.010073733516037464,0.10036799049516466
8115,0.010071812197566032,0.10035841866812187
8116,0.0100698908790946,0.10034884592806537
8117,0.01006796769797802,0.10033926299299802
8118,0.010066047310829163,0.10032969306655513
8119,0.010064125061035156,0.10032011294369218
8120,0.0100622046738863,0.1003105411902772
8121,0.010060284286737442,0.10030096852342674
8122,0.010058363899588585,0.10029139494287925
8123,0.010056444443762302,0.1002818250918994
8124,0.01005452312529087,0.1002722450396463
8125,0.010052604600787163,0.10026267800526356
8126,0.01005068514496088,0.10025310541305382
8127,0.010048766620457172,0.100243536552025
8128,0.010046849027276039,0.10023397142324572
8129,0.010044930502772331,0.10022440073541139
8130,0.010043011978268623,0.10021482913355999
8131,0.01004109252244234,0.10020525197035503
8132,0.010039175860583782,0.10019568783427649
8133,0.010037258267402649,0.10018611813720825
8134,0.01003534160554409,0.10017655217436908
8135,0.010033425875008106,0.10016698994682882
8136,0.010031508281826973,0.1001574175077761
8137,0.010029591619968414,0.1001478488034986
8138,0.010027676820755005,0.10013828848524926
8139,0.010025760158896446,0.1001287179529252
8140,0.010023845359683037,0.10011915580788243
8141,0.010021930560469627,0.10010959274949442
8142,0.010020016692578793,0.10010003342945892
8143,0.010018100030720234,0.10009045923923136
8144,0.010016186162829399,0.10008089809164084
8145,0.010014272294938564,0.10007133603054655
8146,0.010012359358370304,0.1000617777094246
8147,0.010010447353124619,0.1000522231293469
8148,0.010008533485233784,0.10004265832750439
8149,0.010006621479988098,0.10003310192125453
8150,0.010004707612097263,0.10002353529093672
8151,0.010002795606851578,0.10001397705746722
8152,0.010000883601605892,0.10000441791043979
8153,0.009998972527682781,0.09999486250644471
8154,0.009997060522437096,0.09998530153196067
8155,0.00999515037983656,0.09997574895861776
8156,0.009993240237236023,0.0999661954724497
8157,0.009991328231990337,0.09995663175592871
8158,0.009989419020712376,0.09994708110151279
8159,0.00998750887811184,0.09993752487485288
8160,0.009985598735511303,0.09992796773432001
8161,0.009983689524233341,0.09991841434006717
8162,0.009981781244277954,0.09990886469316901
8163,0.009979872964322567,0.09989931413339416
8164,0.009977963753044605,0.0998897579987288
8165,0.009976055473089218,0.09988020561196907
8166,0.009974147193133831,0.09987065231154661
8167,0.009972240775823593,0.09986110742337877
8168,0.009970332495868206,0.09985155229573653
8169,0.009968426078557968,0.09984200558160862
8170,0.009966520592570305,0.09983246261898134
8171,0.009964612312614918,0.09982290474943573
8172,0.009962706826627254,0.09981335996061476
8173,0.009960800409317017,0.09980380959320649
8174,0.009958895854651928,0.09979426764424862
8175,0.009956990368664265,0.09978472011617943
8176,0.009955084882676601,0.09977517167450328
8177,0.009953180328011513,0.0997656269865103
8178,0.009951275773346424,0.09975608138527908
8179,0.009949373081326485,0.0997465442074385
8180,0.009947468526661396,0.0997369967798379
8181,0.009945564903318882,0.09972745310755149
8182,0.009943661279976368,0.09971790852187168
8183,0.009941758587956429,0.09970836769276904
8184,0.009939855895936489,0.09969882595064242
8185,0.00993795320391655,0.09968928329522964
8186,0.009936051443219185,0.09967974439784236
8187,0.009934150613844395,0.09967020925955958
8188,0.009932247921824455,0.09966066386405649
8189,0.009930348955094814,0.09965113624587937
8190,0.009928448125720024,0.09964159836995803
8191,0.00992654636502266,0.09963205490715656
8192,0.009924646466970444,0.09962251987864211
8193,0.009922746568918228,0.0996129839374277
8194,0.009920846670866013,0.09960344708325115
8195,0.009918946772813797,0.09959390931585022
8196,0.009917047806084156,0.09958437531101029
8197,0.00991514977067709,0.09957484506981214
8198,0.009913251735270023,0.09956531391639371
8199,0.009911353699862957,0.09955578185049303
8200,0.00990945566445589,0.09954624887184796
8201,0.009907557629048824,0.09953671498019624
8202,0.009905660524964333,0.09952718485401027
8203,0.00990376342087984,0.09951765381518919
8204,0.009901868179440498,0.09950813122273224
8205,0.009899971075356007,0.0994985983587508
8206,0.009898075833916664,0.09948907394240165
8207,0.009896180592477322,0.0994795486141615
8208,0.009894284419715405,0.09947001769234488
8209,0.009892389178276062,0.09946049053908824
8210,0.00989049393683672,0.09945096247315417
8211,0.009888599626719952,0.09944143817704947
8212,0.009886705316603184,0.09943191296863992
8213,0.009884811006486416,0.09942238684766332
8214,0.009882918559014797,0.09941286918208728
8215,0.00988102424889803,0.09940334123608738
8216,0.009879132732748985,0.09939382643177083
8217,0.009877239353954792,0.09938430134560887
8218,0.009875346906483173,0.09937478003237629
8219,0.00987345539033413,0.09936526249315769
8220,0.009871563874185085,0.09935574404222981
8221,0.009869672358036041,0.09934622467933063
8222,0.009867780841886997,0.09933670440419794
8223,0.009865890257060528,0.0993271879047249
8224,0.009864000603556633,0.09931767518199686
8225,0.009862110018730164,0.09930815685899202
8226,0.009860219433903694,0.09929863762360334
8227,0.009858330711722374,0.09928912685547382
8228,0.009856441989541054,0.09927961517623371
8229,0.009854552336037159,0.09927009789476969
8230,0.009852663613855839,0.09926058439207297
8231,0.009850775822997093,0.09925107466923012
8232,0.009848888032138348,0.09924156403512768
8233,0.009847000241279602,0.09923205248950362
8234,0.009845112450420856,0.09922254003209581
8235,0.00984322652220726,0.09921303604974127
8236,0.009841338731348515,0.09920352176887932
8237,0.009839452803134918,0.09919401596434595
8238,0.009837566874921322,0.09918450924877999
8239,0.009835680946707726,0.09917500162191945
8240,0.009833795949816704,0.09916549777930177
8241,0.009831910021603107,0.09915598832951597
8242,0.009830025024712086,0.09914648266434914
8243,0.009828140959143639,0.09913698078488994
8244,0.009826256893575191,0.09912747799462665
8245,0.009824373759329319,0.09911797899134808
8246,0.009822489693760872,0.09910847437914112
8247,0.009820606559515,0.0990989735542957
8248,0.009818722493946552,0.09908946711909673
8249,0.009816841222345829,0.09907997387134208
8250,0.009814958088099957,0.09907047031330757
8251,0.009813075885176659,0.09906097054428983
8252,0.009811194613575935,0.09905147456537906
8253,0.009809313341975212,0.09904197767600974
8254,0.009807432070374489,0.09903247987591994
8255,0.00980555173009634,0.09902298586740525
8256,0.009803671389818192,0.09901349094854797
8257,0.009801791980862617,0.09900399982254564
8258,0.009799910709261894,0.09899449837875787
8259,0.00979803130030632,0.09898500543166283
8260,0.00979615282267332,0.09897551627889253
8261,0.009794273413717747,0.09896602151101026
8262,0.009792395867407322,0.0989565352435468
8263,0.009790518321096897,0.09894704806661438
8264,0.009788639843463898,0.09893755527333338
8265,0.009786762297153473,0.09892806627622655
8266,0.009784885682165623,0.09891858107638636
8267,0.009783009067177773,0.09890909496693301
8268,0.009781131520867348,0.09889960323918064
8269,0.009779255837202072,0.0988901200181397
8270,0.009777380153536797,0.09888063588760337
8271,0.009775504469871521,0.09887115084730996
8272,0.00977362971752882,0.09886166960722856
8273,0.009771754965186119,0.0988521874577701
8274,0.009769879281520844,0.0988426996875381
8275,0.009768005460500717,0.09883322042967495
8276,0.00976613163948059,0.09882374026255326
8277,0.009764258749783039,0.09881426389840203
8278,0.009762384928762913,0.09880478191243029
8279,0.009760512970387936,0.09879530844320461
8280,0.009758640080690384,0.09878582935163517
8281,0.009756767190992832,0.09877634935040286
8282,0.009754895232617855,0.09876687315399761
8283,0.009753024205565453,0.09875740076351469
8284,0.00975115317851305,0.09874792746439315
8285,0.009749281220138073,0.09873844854026254
8286,0.00974741205573082,0.0987289828557492
8287,0.009745541960000992,0.09871951154660862
8288,0.00974367093294859,0.09871003461122171
8289,0.009741801768541336,0.0987005662017262
8290,0.009739932604134083,0.09869109688383286
8291,0.00973806343972683,0.09868162665728018
8292,0.009736195206642151,0.09867216024108397
8293,0.009734326973557472,0.09866269291661095
8294,0.009732458740472794,0.09865322468359965
8295,0.00973059143871069,0.09864376026242455
8296,0.009728723205626011,0.09863429021200493
8297,0.009726856835186481,0.0986248286953467
8298,0.009724990464746952,0.09861536627091617
8299,0.009723124094307423,0.09860590293845203
8300,0.009721257723867893,0.0985964386976928
8301,0.009719392284750938,0.0985869782717319
8302,0.009717527776956558,0.09857752166166767
8303,0.009715662337839603,0.09856805942007585
8304,0.009713796898722649,0.09855859627004968
8305,0.009711933322250843,0.09854914166166463
8306,0.009710069745779037,0.09853968614613626
8307,0.009708206169307232,0.09853022972320338
8308,0.009706342592835426,0.09852077239260473
8309,0.00970447901636362,0.09851131415407888
8310,0.009702617302536964,0.09850186446223728
8311,0.009700754657387733,0.09849240913587064
8312,0.009698892943561077,0.09848295763004418
8313,0.00969703122973442,0.0984735052170604
8314,0.009695170447230339,0.09846405662590964
8315,0.009693309664726257,0.09845460712798694
8316,0.009691448882222176,0.0984451567230312
8317,0.009689589031040668,0.09843571014139467
8318,0.009687729179859161,0.09842626265311084
8319,0.009685869328677654,0.09841681425791862
8320,0.009684010408818722,0.09840736968753266
8321,0.00968215148895979,0.09839792421062443
8322,0.009680293500423431,0.0983884825598171
8323,0.009678434580564499,0.09837903526953544
8324,0.009676576592028141,0.09836959180574117
8325,0.009674719534814358,0.0983601521695364
8326,0.009672862477600574,0.09835071162732162
8327,0.009671006351709366,0.09834127491399207
8328,0.009669149294495583,0.09833183255942901
8329,0.009667293168604374,0.0983223940341384
8330,0.00966543797403574,0.09831295933922313
8331,0.009663581848144531,0.09830351900183702
8332,0.009661726653575897,0.0982940824952138
8333,0.009659872390329838,0.0982846498204569
8334,0.009658018127083778,0.0982752162403308
8335,0.009656163863837719,0.09826578175457476
8336,0.009654310531914234,0.09825635110217677
8337,0.00965245719999075,0.09824691954453711
8338,0.009650603868067265,0.09823748708139508
8339,0.009648751467466354,0.09822805845310369
8340,0.009646899066865444,0.09821862891969856
8341,0.009645046666264534,0.09820919848091895
8342,0.009643195196986198,0.0981997718784835
8343,0.009641343727707863,0.0981903443710626
8344,0.009639493189752102,0.09818092070128545
8345,0.009637643583118916,0.09817150087025722
8346,0.00963579211384058,0.09816207064768234
8347,0.009633942507207394,0.0981526490075912
8348,0.009632092900574207,0.09814322646303314
8349,0.009630244225263596,0.09813380775891455
8350,0.00962839461863041,0.09812438340509666
8351,0.009626545943319798,0.09811496289210835
8352,0.00962469819933176,0.09810554622105602
8353,0.009622849524021149,0.09809612389906723
8354,0.009621002711355686,0.09808671016685026
8355,0.009619155898690224,0.09807729553107704
8356,0.009617309086024761,0.09806787999148733
8357,0.009615462273359299,0.09805846354782079
8358,0.00961361639201641,0.09804905094908574
8359,0.009611771441996098,0.09803964219638961
8360,0.00960992556065321,0.09803022779047904
8361,0.009608080610632896,0.09802081723099892
8362,0.009606236591935158,0.09801141051905721
8363,0.009604391641914845,0.09800199815266444
8364,0.009602547623217106,0.09799258963420196
8365,0.009600703604519367,0.09798318021231689
8366,0.009598860517144203,0.09797377463966672
8367,0.009597018361091614,0.09796437291736018
8368,0.00959517527371645,0.09795496553884571
8369,0.00959333311766386,0.09794556201106745
8370,0.009591491892933846,0.09793616233513465
8371,0.00958965066820383,0.09792676175695708
8372,0.009587808512151241,0.09791735552061873
8373,0.009585968218743801,0.0979079578928281
8374,0.009584127925336361,0.09789855936292607
8375,0.00958228763192892,0.0978891599306528
8376,0.00958044733852148,0.0978797595957483
8377,0.00957860890775919,0.09787036787383191
8378,0.009576769545674324,0.09786097049219532
8379,0.009574932046234608,0.09785158172576776
8380,0.009573092684149742,0.0978421825397908
8381,0.009571254253387451,0.09783278721056378
8382,0.009569416753947735,0.09782339573919796
8383,0.009567580185830593,0.09781400812680459
8384,0.009565742686390877,0.09780461485221889
8385,0.009563906118273735,0.09779522543700042
8386,0.009562069550156593,0.09778583512020846
8387,0.0095602348446846,0.09777645342660267
8388,0.009558399207890034,0.09776706606976622
8389,0.009556563571095467,0.09775767781149196
8390,0.009554728865623474,0.09774829341540175
8391,0.009552895091474056,0.09773891288260811
8392,0.009551060386002064,0.09772952668463131
8393,0.00954922754317522,0.09772014911560062
8394,0.009547393769025803,0.09771076588086802
8395,0.00954556092619896,0.09770138651113892
8396,0.009543728083372116,0.09769200624090037
8397,0.009541896171867847,0.09768262983697688
8398,0.009540064260363579,0.09767325253294055
8399,0.00953823234885931,0.09766387432853209
8400,0.009536401368677616,0.09765449999194925
8401,0.009534570388495922,0.09764512475539125
8402,0.009532740339636803,0.09763575338797158
8403,0.009530910290777683,0.09762638112097408
8404,0.009529080241918564,0.09761700795413965
8405,0.009527251124382019,0.09760763865795555
8406,0.0095254210755229,0.09759826369112772
8407,0.00952359288930893,0.09758889736701061
8408,0.00952176470309496,0.09757953014385219
8409,0.009519937448203564,0.09757016679397225
8410,0.009518109261989594,0.09756079777241264
8411,0.009516282007098198,0.09755143262452991
8412,0.009514455683529377,0.09754207135143982
8413,0.009512628428637981,0.09753270440543511
8414,0.009510803036391735,0.09752334610949183
8415,0.009508976712822914,0.09751398214011626
8416,0.009507151320576668,0.09750462204724793
8417,0.009505326859652996,0.09749526583200332
8418,0.009503502398729324,0.09748590871879548
8419,0.009501677006483078,0.09747654593020352
8420,0.009499854408204556,0.09746719657507626
8421,0.009498030878603458,0.09745784154496476
8422,0.009496206417679787,0.09744848083823465
8423,0.009494383819401264,0.09743912879024147
8424,0.009492561221122742,0.09742977584456787
8425,0.009490739554166794,0.09742042678086969
8426,0.009488917887210846,0.09741107681989172
8427,0.009487096220254898,0.09740172596137554
8428,0.009485275484621525,0.09739237898635357
8429,0.009483453817665577,0.09738302633244449
8430,0.009481634013354778,0.0973736823446396
8431,0.00947981420904398,0.0973643374600987
8432,0.009477994404733181,0.09735499167856357
8433,0.009476174600422382,0.09734564499977584
8434,0.009474355727434158,0.09733630220752254
8435,0.009472537785768509,0.09732696330292294
8436,0.00947071984410286,0.09731762350213274
8437,0.009468902833759785,0.0973082875903167
8438,0.009467084892094135,0.09729894599683049
8439,0.009465266950428486,0.09728960350637927
8440,0.009463450871407986,0.097280269692307
8441,0.009461634792387486,0.0972709349825912
8442,0.009459818713366985,0.09726159937697398
8443,0.00945800356566906,0.09725226766337668
8444,0.009456188417971134,0.09724293505428111
8445,0.009454372338950634,0.09723359676033091
8446,0.009452559053897858,0.0972242719381218
8447,0.009450742974877357,0.09721493185142577
8448,0.009448930621147156,0.097205610029191
8449,0.009447116404771805,0.09719627773105205
8450,0.009445303119719028,0.09718694932818413
8451,0.009443491697311401,0.09717762961356591
8452,0.0094416793435812,0.0971683042127483
8453,0.009439866989850998,0.09715897791687085
8454,0.009438056498765945,0.09714966031214904
8455,0.009436244145035744,0.097140332226299
8456,0.009434433653950691,0.09713101283292938
8457,0.009432623162865639,0.09712169254530956
8458,0.009430812671780586,0.09711237136318207
8459,0.009429003112018108,0.09710305408182643
8460,0.00942719355225563,0.0970937359063685
8461,0.009425383992493153,0.09708441683655082
8462,0.009423576295375824,0.09707510646595152
8463,0.00942176766693592,0.09706579040494091
8464,0.009419959969818592,0.09705647824755745
8465,0.009418153204023838,0.09704716999492483
8466,0.00941634550690651,0.09703785605064917
8467,0.009414538741111755,0.09702854601153083
8468,0.009412731975317001,0.09701923507901411
8469,0.009410926140844822,0.0970099280529824
8470,0.009409120306372643,0.09700062013395916
8471,0.009407315403223038,0.09699131612274904
8472,0.009405510500073433,0.09698201121895458
8473,0.009403705596923828,0.09697270542231885
8474,0.009401901625096798,0.09696340353502861
8475,0.009400097653269768,0.09695410075530467
8476,0.009398294612765312,0.09694480188625541
8477,0.009396490640938282,0.09693549732135427
8478,0.009394688531756401,0.09692620147182289
8479,0.009392885491251945,0.09691689992592595
8480,0.00939108431339264,0.0969076070976507
8481,0.009389282204210758,0.09689830857249655
8482,0.009387481026351452,0.09688901396108567
8483,0.009385679848492146,0.09687971845795251
8484,0.009383879601955414,0.09687042686989365
8485,0.009382079355418682,0.09686113439052157
8486,0.009380280040204525,0.09685184582755521
8487,0.009378479793667793,0.09684255156524839
8488,0.00937668140977621,0.09683326602865469
8489,0.009374883025884628,0.09682397960156683
8490,0.009373083710670471,0.09681468747390796
8491,0.009371286258101463,0.09680540407488346
8492,0.009369488805532455,0.09679611978551855
8493,0.009367692284286022,0.09678683941676174
8494,0.009365894831717014,0.09677755334640886
8495,0.009364098310470581,0.09676827119707462
8496,0.009362302720546722,0.09675899296988742
8497,0.00936050619930029,0.09674970903987407
8498,0.009358711540699005,0.09674043384593127
8499,0.009356915950775146,0.09673115294865015
8500,0.009355122223496437,0.09672188078969741
8501,0.009353327564895153,0.09671260292689444
8502,0.009351533837616444,0.0967033289893189
8503,0.009349740110337734,0.09669405416227894
8504,0.0093479473143816,0.09668478326180185
8505,0.009346154518425465,0.09667551147227237
8506,0.00934436172246933,0.09666623879343465
8507,0.00934256985783577,0.09665697004270188
8508,0.00934077799320221,0.09664770040307327
8509,0.009338987059891224,0.09663843469288616
8510,0.009337196126580238,0.09662916809421593
8511,0.009335406124591827,0.09661990542632418
8512,0.009333617053925991,0.09661064669034149
8513,0.009331826120615005,0.09660137742607507
8514,0.00933003704994917,0.09659211691411038
8515,0.009328247979283333,0.09658285551423365
8516,0.009326458908617496,0.09657359322618941
8517,0.009324670769274235,0.09656433487201284
8518,0.009322882629930973,0.09655507563008262
8519,0.009321095421910286,0.09654582032335883
8520,0.009319309145212173,0.09653656895297333
8521,0.009317521937191486,0.09652731187177796
8522,0.009315735660493374,0.09651805872733545
8523,0.009313949383795261,0.09650880469571292
8524,0.009312163107097149,0.09649954977665517
8525,0.009310378693044186,0.09649030362188828
8526,0.009308594278991222,0.09648105658102643
8527,0.009306809864938259,0.09647180865381481
8528,0.009305024519562721,0.0964625550126199
8529,0.009303241968154907,0.09645331496716382
8530,0.009301458485424519,0.09644406920814011
8531,0.00929967500269413,0.09643482256267251
8532,0.009297892451286316,0.09642557985973595
8533,0.009296109899878502,0.09641633627077158
8534,0.009294327348470688,0.09640709179552451
8535,0.009292545728385448,0.09639785126435883
8536,0.009290765039622784,0.0963886146784089
8537,0.009288985282182693,0.09637938203880897
8538,0.009287203662097454,0.0963701388506702
8539,0.009285423904657364,0.09636090444084346
8540,0.009283644147217274,0.09635166914598456
8541,0.009281865321099758,0.09634243779923653
8542,0.009280086494982243,0.09633320556787385
8543,0.009278307668864727,0.0963239724516422
8544,0.009276529774069786,0.0963147432850744
8545,0.009274751879274845,0.09630551323405553
8546,0.009272974915802479,0.0962962871340452
8547,0.009271197021007538,0.0962870553138247
8548,0.009269420988857746,0.09627783228167192
8549,0.009267644956707954,0.0962686083659048
8550,0.009265867993235588,0.09625937872870148
8551,0.009264092892408371,0.0962501578825114
8552,0.009262317791581154,0.09624093615287184
8553,0.009260542690753937,0.09623171353952883
8554,0.009258768521249294,0.09622249488165069
8555,0.009256994351744652,0.0962132753404885
8556,0.009255221113562584,0.09620405975613806
8557,0.009253447875380516,0.09619484328892332
8558,0.009251674637198448,0.09618562593859047
8559,0.00924990139901638,0.09617640770488561
8560,0.009248130023479462,0.09616719827196517
8561,0.009246358647942543,0.09615798795702073
8562,0.009244587272405624,0.0961487767597988
8563,0.009242815896868706,0.09613956468004578
8564,0.009241044521331787,0.09613035171750797
8565,0.009239274077117443,0.09612114271645673
8566,0.009237504564225674,0.09611193767803078
8567,0.009235735051333904,0.09610273175791573
8568,0.009233965538442135,0.09609352495585816
8569,0.00923219695687294,0.09608432211798625
8570,0.009230428375303745,0.09607511839859342
8571,0.009228660725057125,0.09606591864473646
8572,0.009226893074810505,0.09605671800978058
8573,0.009225125424563885,0.09604751649347257
8574,0.00922335870563984,0.09603831894426224
8575,0.009221591986715794,0.09602912051412214
8576,0.009219826199114323,0.09601992605243102
8577,0.009218060411512852,0.09601073071023286
8578,0.00921629462391138,0.09600153448727464
8579,0.009214529767632484,0.09599234223432869
8580,0.009212765842676163,0.09598315395253566
8581,0.009211000055074692,0.09597395508717296
8582,0.009209237061440945,0.09596476989729588
8583,0.009207473136484623,0.09595557897529786
8584,0.009205710142850876,0.09594639202622929
8585,0.009203948080539703,0.09593720905123154
8586,0.009202185086905956,0.0959280203428902
8587,0.009200423024594784,0.09591883560904388
8588,0.009198660030961037,0.09590964514041868
8589,0.009196898899972439,0.09590046350238585
8590,0.009195138700306416,0.09589128584134439
8591,0.009193378500640392,0.09588210730183391
8592,0.009191617369651794,0.09587292302653443
8593,0.00918985903263092,0.09586375244392908
8594,0.009188098832964897,0.09585457126796247
8595,0.009186339564621449,0.09584539407098
8596,0.009184580296278,0.09583621599519672
8597,0.0091828228905797,0.09582704675914676
8598,0.009181065484881401,0.0958178766456521
8599,0.009179307147860527,0.09580870079413731
8600,0.009177549742162228,0.09579952892453192
8601,0.009175793267786503,0.09579036103797972
8602,0.009174036793410778,0.0957811922739051
8603,0.009172280319035053,0.09577202263205603
8604,0.009170524775981903,0.09576285697483082
8605,0.009168769232928753,0.09575369044025799
8606,0.009167014621198177,0.09574452789166688
8607,0.009165260009467602,0.09573536446615535
8608,0.009163505397737026,0.09572620016347158
8609,0.0091617526486516,0.09571704471331947
8610,0.009159998968243599,0.09570788352191056
8611,0.009158246219158173,0.09569872631941437
8612,0.009156492538750172,0.09568956337422682
8613,0.00915474072098732,0.09568040928522055
8614,0.009152988903224468,0.09567125432032585
8615,0.009151237085461617,0.09566209847929125
8616,0.009149485267698765,0.09565294176186515
8617,0.009147735312581062,0.09564379390520361
8618,0.009145984426140785,0.09563464030434153
8619,0.009144234471023083,0.0956254906969009
8620,0.009142485447227955,0.09561634508402815
8621,0.009140735492110252,0.09560719372573516
8622,0.009138986468315125,0.09559804636243946
8623,0.009137238375842571,0.09558890299528795
8624,0.009135490283370018,0.09557975875346211
8625,0.009133742190897465,0.09557061363671086
8626,0.009131995029747486,0.09556147251768092
8627,0.009130247868597507,0.09555233052415575
8628,0.009128501638770103,0.09554319252971456
8629,0.0091267554089427,0.09553405366120868
8630,0.009125009179115295,0.09552491391838726
8631,0.009123263880610466,0.09551577817622839
8632,0.009121518582105637,0.0955066415601849
8633,0.009119773283600807,0.09549750407000597
8634,0.009118028916418552,0.09548837058206906
8635,0.009116284549236298,0.09547923622042805
8636,0.009114540182054043,0.09547010098483212
8637,0.009112797677516937,0.09546097463108648
8638,0.009111055172979832,0.0954518474047508
8639,0.009109311737120152,0.09544271442661378
8640,0.00910757016390562,0.0954335903333078
8641,0.00910582859069109,0.0954244653675937
8642,0.009104086086153984,0.0954153346488602
8643,0.009102344512939453,0.095406207937112
8644,0.009100604802370071,0.0953970901147937
8645,0.009098864160478115,0.09538796653917157
8646,0.009097124449908733,0.09537884697305128
8647,0.009095384739339352,0.09536972653488816
8648,0.009093645960092545,0.09536061010759392
8649,0.009091906249523163,0.09535148792506157
8650,0.00909016840159893,0.09534237463792755
8651,0.009088430553674698,0.09533326047961801
8652,0.009086692705750465,0.09532414544988309
8653,0.009084954857826233,0.09531502954847275
8654,0.009083217941224575,0.09530591766110107
8655,0.009081481955945492,0.09529680978891944
8656,0.009079745970666409,0.09528770104618124
8657,0.00907800905406475,0.09527858654527128
8658,0.009076274000108242,0.09526948094803625
8659,0.009074538946151733,0.09526037448042987
8660,0.0090728048235178,0.09525127203096975
8661,0.00907106976956129,0.09524216382233916
8662,0.009069336578249931,0.0952330645219922
8663,0.009067602455615997,0.09522395946197573
8664,0.009065869264304638,0.09521485842191144
8665,0.009064136072993279,0.09520575651184796
8666,0.009062403813004494,0.09519665862310764
8667,0.009060671553015709,0.09518755986480433
8668,0.009058939293026924,0.09517846023668866
8669,0.009057208895683289,0.09516936952446038
8670,0.009055477567017078,0.09516027305034952
8671,0.009053746238350868,0.09515117570661367
8672,0.009052016772329807,0.09514208728175878
8673,0.009050286374986172,0.09513299309380617
8674,0.009048557840287685,0.09512390782704254
8675,0.00904682744294405,0.09511481190090243
8676,0.009045098908245564,0.09510572489732447
8677,0.009043371304869652,0.09509664192215019
8678,0.00904164183884859,0.09508754828498099
8679,0.009039915166795254,0.09507846847102268
8680,0.009038187563419342,0.09506938289175618
8681,0.009036460891366005,0.09506030134270564
8682,0.009034735150635242,0.09505122382502627
8683,0.00903300754725933,0.09504213564130033
8684,0.009031281806528568,0.0950330563884408
8685,0.00902955699712038,0.09502398116854703
8686,0.009027832187712193,0.09501490508184593
8687,0.00902610644698143,0.0950058232266919
8688,0.009024382568895817,0.09499675030702796
8689,0.009022658690810204,0.0949876765207477
8690,0.00902093481272459,0.09497860186760274
8691,0.009019211865961552,0.09496953125061507
8692,0.009017488919198513,0.09496045976720265
8693,0.009015766903758049,0.09495139232132432
8694,0.009014044888317585,0.09494232400946158
8695,0.009012322872877121,0.09493325483136623
8696,0.009010600857436657,0.09492418478679002
8697,0.009008880704641342,0.09491512368764707
8698,0.009007159620523453,0.09490605681685155
8699,0.009005440399050713,0.0948969988938044
8700,0.009003719314932823,0.09488793029112197
8701,0.009002000093460083,0.09487887063756652
8702,0.009000280871987343,0.09486981011885363
8703,0.008998562581837177,0.0948607536436285
8704,0.008996844291687012,0.09485169630368774
8705,0.008995126001536846,0.09484263809878364
8706,0.008993408642709255,0.09483358393896782
8707,0.008991691283881664,0.09482452891463086
8708,0.008989974856376648,0.09481547793676225
8709,0.008988257497549057,0.09480642118310899
8710,0.008986542001366615,0.09479737338854181
8711,0.008984826505184174,0.09478832473033888
8712,0.008983110077679157,0.09477927029513973
8713,0.00898139551281929,0.09477022482203622
8714,0.008979680016636848,0.09476117357144143
8715,0.008977966383099556,0.09475213128526216
8716,0.008976251818239689,0.09474308322109688
8717,0.008974539116024971,0.09473404412366745
8718,0.008972825482487679,0.09472499924775761
8719,0.00897111278027296,0.09471595842450711
8720,0.008969400078058243,0.09470691673821001
8721,0.0089676883071661,0.09469787910595516
8722,0.008965976536273956,0.09468884061109818
8723,0.008964265696704388,0.09467980617166677
8724,0.008962554857134819,0.09467077087007805
8725,0.00896084401756525,0.09466173470608517
8726,0.008959133177995682,0.09465269767944114
8727,0.008957423269748688,0.09464366471005171
8728,0.008955713361501694,0.0946346308784564
8729,0.008954004384577274,0.09462560110550038
8730,0.008952295407652855,0.0946165704707841
8731,0.00895058736205101,0.09460754389609219
8732,0.008948879316449165,0.09459851646008602
8733,0.00894717127084732,0.094589488162519
8734,0.008945465087890625,0.0945804688500254
8735,0.00894375704228878,0.09457143882953659
8736,0.008942050859332085,0.09456241779550735
8737,0.008940344676375389,0.0945533959008104
8738,0.008938638493418694,0.09454437314519935
8739,0.008936933241784573,0.09453535445421767
8740,0.008935227990150452,0.09452633490276903
8741,0.00893352273851633,0.09451731449060712
8742,0.008931819349527359,0.09450830307188549
8743,0.008930115029215813,0.09449928586616839
8744,0.008928410708904266,0.09449026779993941
8745,0.00892670825123787,0.09448125873017288
8746,0.008925004862248898,0.09447224387220247
8747,0.0089233024045825,0.09446323308347275
8748,0.008921599946916103,0.09445422143512752
8749,0.008919898420572281,0.09444521385741196
8750,0.008918196894228458,0.09443620542052956
8751,0.008916495367884636,0.09442719612423445
8752,0.008914795704185963,0.09441819583208505
8753,0.008913095109164715,0.09440918974954035
8754,0.008911395445466042,0.09440018774062921
8755,0.008909694850444794,0.09439117993989053
8756,0.00890799704939127,0.09438218608080272
8757,0.008906297385692596,0.09437318149608286
8758,0.008904599584639072,0.09436418592156175
8759,0.0089028999209404,0.09435517961903522
8760,0.008901202119886875,0.09434618232809887
8761,0.008899505250155926,0.09433718911519426
8762,0.008897808380424976,0.09432819504488028
8763,0.008896111510694027,0.09431920011691165
8764,0.008894416503608227,0.09431021420614115
8765,0.008892719633877277,0.09430121756306903
8766,0.008891023695468903,0.09429222500009692
8767,0.008889328688383102,0.0942832365183923
8768,0.008887634612619877,0.09427425211912252
8769,0.008885940536856651,0.09426526686355187
8770,0.008884245529770851,0.09425627581106126
8771,0.0088825523853302,0.09424729378252832
8772,0.008880858309566975,0.09423830595658526
8773,0.008879165165126324,0.09422932221514874
8774,0.008877472952008247,0.09422034255938708
8775,0.008875779807567596,0.09421135710500936
8776,0.008874088525772095,0.09420238067995997
