Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
4632,0.02270769327878952,0.15069072061274882
4633,0.022705739364027977,0.15068423727791827
4634,0.02270379289984703,0.15067777838768073
4635,0.022701840847730637,0.15067130067710519
4636,0.02269989624619484,0.15066484741370442
4637,0.022697949782013893,0.15065838769220216
4638,0.022696003317832947,0.15065192769371705
4639,0.022694062441587448,0.1506454859648554
4640,0.02269211784005165,0.1506390315955717
4641,0.022690175101161003,0.15063258313247171
4642,0.022688234224915504,0.150626140576314
4643,0.022686298936605453,0.15061971629439969
4644,0.022684358060359955,0.1506132731878567
4645,0.022682422772049904,0.15060684835707142
4646,0.022680487483739853,0.15060042325219358
4647,0.02267855405807495,0.15059400405751536
4648,0.0226766224950552,0.1505875907737925
4649,0.022674689069390297,0.15058117103207258
4650,0.022672761231660843,0.15057476957199983
4651,0.02267083153128624,0.15056836165438686
4652,0.022668901830911636,0.1505619534640529
4653,0.02266697585582733,0.1505555573727763
4654,0.022665049880743027,0.1505491610097613
4655,0.02266312576830387,0.15054277056140514
4656,0.022661205381155014,0.1505363922151551
4657,0.022659283131361008,0.1505300074116819
4658,0.022657360881567,0.15052362233738265
4659,0.022655440494418144,0.15051724317970397
4660,0.022653523832559586,0.150510876127141
4661,0.022651607170701027,0.1505045088052216
4662,0.02264968678355217,0.15049812883737848
4663,0.02264777570962906,0.15049177954170473
4664,0.0226458627730608,0.15048542378935176
4665,0.022643951699137688,0.1504790739576028
4666,0.022642042487859726,0.15047273004720732
4667,0.022640127688646317,0.15046636730062407
4668,0.022638220340013504,0.15046002904430633
4669,0.02263631299138069,0.1504536905209729
4670,0.02263440378010273,0.15044734554023453
4671,0.022632502019405365,0.150441025054356
4672,0.0226305965334177,0.15043469192117123
4673,0.022628694772720337,0.15042837090363087
4674,0.022626793012022972,0.15042204962046946
4675,0.022624891251325607,0.1504157280716535
4676,0.02262299135327339,0.15040941244906647
4677,0.022621093317866325,0.15040310275345495
4678,0.022619197145104408,0.15039679898556488
4679,0.02261730097234249,0.15039049495344609
4680,0.022615406662225723,0.15038419685002052
4681,0.022613512352108955,0.1503778984828188
4682,0.022611619904637337,0.1503716060452815
4683,0.022609729319810867,0.15036531953815305
4684,0.02260783687233925,0.15035902657419423
4685,0.02260594628751278,0.15035273954109643
4686,0.022604061290621758,0.15034647082862224
4687,0.022602172568440437,0.1503401894652273
4688,0.022600287571549416,0.15033392022943265
4689,0.022598402574658394,0.15032765073218696
4690,0.02259652130305767,0.150321393364543
4691,0.022594638168811798,0.15031512954061477
4692,0.022592755034565926,0.15030886545565408
4693,0.0225908774882555,0.15030261969857844
4694,0.02258899435400963,0.1502963550922298
4695,0.022587120532989502,0.15029012120891214
4696,0.022585241124033928,0.15028386847574135
4697,0.02258336916565895,0.15027764027179477
4698,0.022581495344638824,0.15027140561210847
4699,0.02257961966097355,0.1502651644958789
4700,0.02257774956524372,0.15025894171477358
4701,0.022575877606868744,0.15025271247757474
4702,0.022574009373784065,0.15024649537937337
4703,0.022572139278054237,0.15024027182501448
4704,0.02257026918232441,0.15023404801284032
4705,0.02256840094923973,0.15022783014222008
4706,0.0225665383040905,0.15022163061320595
4707,0.02256467193365097,0.15021541842850544
4708,0.02256281115114689,0.15020922458739638
4709,0.02256094664335251,0.15020301809002543
4710,0.022559087723493576,0.15019682993822997
4711,0.022557226940989494,0.15019063533053414
4712,0.02255536988377571,0.1501844528697152
4713,0.022553512826561928,0.15017827015437996
4714,0.022551652044057846,0.15017207478109187
4715,0.022549796849489212,0.15016589775807693
4716,0.022547943517565727,0.1501597266831747
4717,0.022546090185642242,0.150153555354651
4718,0.022544238716363907,0.15014738997519705
4719,0.022542385384440422,0.15014121813959158
4720,0.022540535777807236,0.150135058456735
4721,0.02253868617117405,0.150128898521151
4722,0.022536838427186012,0.1501227445365492
4723,0.022534990683197975,0.15011659029966667
4724,0.022533144801855087,0.15011044201472157
4725,0.0225312989205122,0.15010429347794219
4726,0.02252945676445961,0.15009815709881189
4727,0.02252761460840702,0.15009202046880113
4728,0.02252577245235443,0.15008588358787922
4729,0.02252393215894699,0.15007975266153323
4730,0.02252209186553955,0.15007362148472178
4731,0.02252025529742241,0.15006750246946343
4732,0.02251841500401497,0.15006137079213613
4733,0.022516580298542976,0.15005525748384485
4734,0.022514741867780685,0.15004913151291707
4735,0.02251291088759899,0.15004303012002587
4736,0.022511076182127,0.15003691606443728
4737,0.022509243339300156,0.15003080796723103
4738,0.02250741235911846,0.1500247058291349
4739,0.022505583241581917,0.15001860965087604
4740,0.022503754124045372,0.1500125132248819
4741,0.022501923143863678,0.15000641034257062
4742,0.02250009775161743,0.15000032583837086
4743,0.022498272359371185,0.1499942410873537
4744,0.02249644696712494,0.14998815608948907
4745,0.02249462530016899,0.1499820832638652
4746,0.022492801770567894,0.14997600398253014
4747,0.022490978240966797,0.14996992445476126
4748,0.022489160299301147,0.14996386331146963
4749,0.0224873386323452,0.14995778950206354
4750,0.0224855225533247,0.14995173407908527
4751,0.0224837027490139,0.14994566598943065
4752,0.02248188480734825,0.1499396038655173
4753,0.0224800705909729,0.1499335539196377
4754,0.02247825264930725,0.14992749130598848
4755,0.02247644029557705,0.1499214470833878
4756,0.022474629804491997,0.14991540882941953
4757,0.022472817450761795,0.1499093641196633
4758,0.022471006959676743,0.14990332537898132
4759,0.02246919646859169,0.14989728639502348
4760,0.022467387840151787,0.1498912533810822
4761,0.022465582937002182,0.14988523255144978
4762,0.02246377430856228,0.14987919905231106
4763,0.022461969405412674,0.14987317773842215
4764,0.02246016450226307,0.14986715618261084
4765,0.022458361461758614,0.14986114059941827
4766,0.022456558421254158,0.14985512477474422
4767,0.02245475910604,0.1498491211386974
4768,0.022452954202890396,0.1498430986161538
4769,0.022451156750321388,0.14983710071381315
4770,0.022449355572462082,0.1498310901397373
4771,0.022447559982538223,0.14982509797273028
4772,0.022445762529969215,0.14981909934974652
4773,0.022443968802690506,0.14981311291969907
4774,0.022442175075411797,0.1498071262504284
4775,0.022440381348133087,0.14980113934190584
4776,0.022438587620854378,0.14979515219410267
4777,0.022436795756220818,0.14978917102454642
4778,0.022435005754232407,0.1497831958339533
4779,0.022433213889598846,0.1497772141869345
4780,0.022431427612900734,0.14977125095591856
4781,0.02242964133620262,0.1497652874874636
4782,0.02242785319685936,0.14975931756274585
4783,0.022426065057516098,0.14975334740003676
4784,0.022424280643463135,0.14974738943789015
4785,0.02242249809205532,0.14974143745822438
4786,0.022420717403292656,0.14973549146175283
4787,0.022418931126594543,0.149729526569059
4788,0.02241715043783188,0.1497235800995684
4789,0.022415373474359512,0.14971764583494998
4790,0.022413592785596848,0.14971169889356292
4791,0.02241181582212448,0.14970576415797918
4792,0.022410038858652115,0.14969982918711736
4793,0.022408263757824898,0.14969390020246282
4794,0.022406484931707382,0.1496879585394476
4795,0.022404711693525314,0.14968203530659688
4796,0.022402940317988396,0.14967611806159456
4797,0.022401167079806328,0.1496701943601542
4798,0.02239939384162426,0.1496642704242541
4799,0.02239762619137764,0.149658364922839
4800,0.02239585667848587,0.14965245296514812
4801,0.02239408902823925,0.14964654699738064
4802,0.02239232137799263,0.14964064079651834
4803,0.02239055186510086,0.14963472813856032
4804,0.02238878794014454,0.1496288339196177
4805,0.022387024015188217,0.1496229394684793
4806,0.022385258227586746,0.14961703856040845
4807,0.022383496165275574,0.1496111498695053
4808,0.02238173596560955,0.14960526717201353
4809,0.02237997204065323,0.1495993717923081
4810,0.022378213703632355,0.1495934948573378
4811,0.022376451641321182,0.1495876052396093
4812,0.022374693304300308,0.14958172784234144
4813,0.022372938692569733,0.1495758626669749
4814,0.02237118035554886,0.14956998480827915
4815,0.022369425743818283,0.14956411917240808
4816,0.022367671132087708,0.14955825330648825
4817,0.02236592024564743,0.14955239966529266
4818,0.022364165633916855,0.1495465333396828
4819,0.022362414747476578,0.14954067923971917
4820,0.0223606638610363,0.14953482491057493
4821,0.022358911111950874,0.1495289641238475
4822,0.022357163950800896,0.1495231217932561
4823,0.022355416789650917,0.14951727923437785
4824,0.02235366776585579,0.14951143021807994
4825,0.02235192246735096,0.1495055934316538
4826,0.02235017530620098,0.14949975018775444
4827,0.0223484318703413,0.14949391917513336
4828,0.02234669029712677,0.14948809416514336
4829,0.02234494686126709,0.14948226269784348
4830,0.022343207150697708,0.14947644346417166
4831,0.022341465577483177,0.14947061777313686
4832,0.022339724004268646,0.14946479185503403
4833,0.022337988018989563,0.1494589844037138
4834,0.02233624830842018,0.14945316426365882
4835,0.02233451046049595,0.14944735012871907
4836,0.022332772612571716,0.14944153576757607
4837,0.02233104035258293,0.14943573987698835
4838,0.02232930436730385,0.1494299312965908
4839,0.022327572107315063,0.14942413495588677
4840,0.02232583612203598,0.14941832592435234
4841,0.022324105724692345,0.14941253536665638
4842,0.02232237532734871,0.14940674458453576
4843,0.022320643067359924,0.14940094734425188
4844,0.022318916395306587,0.14939516858087007
4845,0.02231718599796295,0.14938937712556055
4846,0.022315459325909615,0.14938359791459574
4847,0.022313732653856277,0.14937781848004167
4848,0.02231200784444809,0.1493720450567913
4849,0.022310281172394753,0.14936626517522206
4850,0.022308558225631714,0.14936049754078792
4851,0.022306837141513824,0.14935473591926646
4852,0.022305112332105637,0.1493489616037073
4853,0.022303393110632896,0.14934320577325538
4854,0.022301672026515007,0.14933744348459635
4855,0.02229994907975197,0.1493316747369826
4856,0.022298231720924377,0.14932592447704576
4857,0.022296514362096786,0.14932017399566874
4858,0.022294797003269196,0.14931442329282593
4859,0.022293083369731903,0.14930868484362156
4860,0.022291366010904312,0.14930293369825093
4861,0.02228965237736702,0.1492971948074277
4862,0.022287938743829727,0.14929145569599664
4863,0.022286225110292435,0.14928571636393226
4864,0.022284511476755142,0.14927997681120916
4865,0.022282803431153297,0.14927425575481293
4866,0.022281093522906303,0.1492685282399016
4867,0.02227938175201416,0.14926279426573175
4868,0.022277675569057465,0.1492570787904462
4869,0.02227596566081047,0.14925135061636954
4870,0.022274259477853775,0.14924563470284072
4871,0.022272557020187378,0.1492399310512685
4872,0.022270850837230682,0.14923421470035175
4873,0.022269146516919136,0.14922850437138052
4874,0.02226744219660759,0.14922279382389136
4875,0.022265741601586342,0.14921709554064622
4876,0.022264037281274796,0.1492113845565237
4877,0.022262340411543846,0.14920569832129016
4878,0.0222606360912323,0.14919998690091196
4879,0.0222589373588562,0.1491942939889331
4880,0.0222572423517704,0.1491886133448877
4881,0.022255543619394302,0.14918291999888694
4882,0.022253846749663353,0.14917723267866095
4883,0.022252151742577553,0.14917155138489896
4884,0.022250454872846603,0.14916586363121626
4885,0.0222487635910511,0.14916019439197276
4886,0.022247066721320152,0.14915450620521042
4887,0.02224537916481495,0.14914884902276299
4888,0.02224368415772915,0.1491431666477856
4889,0.022241992875933647,0.14913749654575018
4890,0.022240301594138145,0.14913182622813329
4891,0.022238614037632942,0.14912616818530858
4892,0.02223692648112774,0.14912050992780215
4893,0.022235238924622536,0.14911485145558956
4894,0.022233551368117332,0.14910919276864634
4895,0.02223186567425728,0.14910354011309482
4896,0.022230179980397224,0.1490978872432377
4897,0.02222849614918232,0.14909224040567073
4898,0.022226812317967415,0.1490865933542229
4899,0.02222513034939766,0.14908095233596297
4900,0.022223446518182755,0.14907530485691706
4901,0.022221768274903297,0.1490696759066152
4902,0.02222008816897869,0.14906404049595157
4903,0.022218408063054085,0.1490584048722315
4904,0.022216729819774628,0.1490527752837049
4905,0.02221505343914032,0.14904715173105562
4906,0.022213375195860863,0.14904152171747598
4907,0.022211698815226555,0.14903589774019732
4908,0.022210026159882545,0.14903028604912005
4909,0.022208349779248238,0.14902466164782338
4910,0.022206677123904228,0.14901904953362247
4911,0.02220500446856022,0.14901343720805926
4912,0.02220332995057106,0.14900781842095084
4913,0.0222016554325819,0.14900219942196122
4914,0.02219998836517334,0.14899660521358646
4915,0.02219831943511963,0.14899100454430003
4916,0.02219664864242077,0.14898539741337327
4917,0.022194981575012207,0.1489798025740812
4918,0.022193314507603645,0.14897420752467067
4919,0.022191649302840233,0.148968618516922
4920,0.022189980372786522,0.14896301679539967
4921,0.02218831703066826,0.14895743362003877
4922,0.022186653688549995,0.14895185023540325
4923,0.022184988483786583,0.14894626038872738
4924,0.02218332700431347,0.14894068283821404
4925,0.022181665524840355,0.14893510507882401
4926,0.02218000404536724,0.14892952711053387
4927,0.022178344428539276,0.14892395518699897
4928,0.022176682949066162,0.14891837680107234
4929,0.022175025194883347,0.14891281071446924
4930,0.02217336744070053,0.1489072444198083
4931,0.022171711549162865,0.14890168417168043
4932,0.0221700556576252,0.14889612371591546
4933,0.022168399766087532,0.1488905630524901
4934,0.022166743874549866,0.14888500218138115
4935,0.0221650879830122,0.14887944110256526
4936,0.022163433954119682,0.14887388607180133
4937,0.022161783650517464,0.14886834334578142
4938,0.022160131484270096,0.14886279415713685
4939,0.022158481180667877,0.14885725101810754
4940,0.02215683087706566,0.1488517076726554
4941,0.02215518243610859,0.14884617037770434
4942,0.02215353213250637,0.1488406266195704
4943,0.0221518836915493,0.1488350889123573
4944,0.022150235250592232,0.14882955099909503
4945,0.02214859053492546,0.1488240253955169
4946,0.02214694209396839,0.14881848707055315
4947,0.02214529924094677,0.14881296731450108
4948,0.02214365452528,0.14880744109512803
4949,0.022142011672258377,0.14880192092932934
4950,0.022140368819236755,0.14879640055873916
4951,0.022138727828860283,0.14879088624260656
4952,0.02213708683848381,0.14878537172210113
4953,0.022135445848107338,0.1487798569972002
4954,0.022133806720376015,0.14877434832784855
4955,0.02213216759264469,0.14876883945451982
4956,0.022130528464913368,0.1487633303771913
4957,0.022128893062472343,0.14875783361716566
4958,0.02212725579738617,0.14875233039312752
4959,0.022125618532299995,0.1487468269654852
4960,0.02212398312985897,0.1487413295955733
4961,0.022122347727417946,0.14873583202247515
