Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
698,0.04434724524617195,0.21058785635969599
699,0.04433479905128479,0.2105583032114497
700,0.04432237520813942,0.21052879899942292
701,0.04430997371673584,0.2104993437441928
702,0.04429759457707405,0.21046993746631382
703,0.044285234063863754,0.21044057133514857
704,0.04427289962768555,0.21041126307231167
705,0.04426058009266853,0.21038198614108702
706,0.04424828663468361,0.2103527671191506
707,0.044236015528440475,0.2103235971745455
708,0.044223763048648834,0.21029446747037553
709,0.044211532920598984,0.21026538688190927
710,0.04419931769371033,0.21023633770999325
711,0.04418713599443436,0.21020736427260192
712,0.04417496919631958,0.2101784222900143
713,0.044162817299366,0.21014951177522634
714,0.044150687754154205,0.21012065047051945
715,0.0441385842859745,0.2100918472620356
716,0.04412650316953659,0.21006309330659823
717,0.04411443695425987,0.21003437088786175
718,0.04410238564014435,0.21000568001876604
719,0.04409036412835121,0.20997705619507864
720,0.04407835751771927,0.2099484639565607
721,0.04406637325882912,0.20991992106236396
722,0.044054411351680756,0.20989142753261925
723,0.04404246434569359,0.20986296563637327
724,0.04403053969144821,0.2098345531399636
725,0.044018637388944626,0.20980619006345982
726,0.044006749987602234,0.20977785866864557
727,0.043994881212711334,0.20974956784868792
728,0.04398304224014282,0.2097213442645808
729,0.04397121071815491,0.209693134647167
730,0.04395940154790878,0.20966497453773433
731,0.04394761472940445,0.20963686395623374
732,0.04393584281206131,0.20960878515000583
733,0.04392409324645996,0.20958075590678635
734,0.0439123660326004,0.2095527762464635
735,0.04390064626932144,0.20952481062948475
736,0.04388895258307457,0.20949690351667388
737,0.04387727752327919,0.20946903714697118
738,0.0438656210899353,0.20944121153663933
739,0.04385398328304291,0.20941342670192595
740,0.043842364102602005,0.2093856826590634
741,0.043830763548612595,0.2093579794242689
742,0.043819181621074677,0.20933031701374427
743,0.04380761459469795,0.20930268654438708
744,0.04379607364535332,0.20927511473023572
745,0.04378454387187958,0.20924756598794544
746,0.04377303272485733,0.20922005813223868
747,0.043761543929576874,0.20919260008321727
748,0.04375007003545761,0.2091651740502171
749,0.04373861104249954,0.20913778004583375
750,0.04372717812657356,0.2091104448050684
751,0.04371576011180878,0.20908314162506927
752,0.04370434954762459,0.20905585269880533
753,0.04369296506047249,0.20902862258665078
754,0.04368159919977188,0.20900143348736122
755,0.043670251965522766,0.20897428541694493
756,0.043658915907144547,0.20894716056253204
757,0.04364760220050812,0.20892008567992718
758,0.043636299669742584,0.20889303403833884
759,0.04362501949071884,0.20886603240048116
760,0.04361375793814659,0.20883907186670456
761,0.04360251501202583,0.20881215245293036
762,0.04359128698706627,0.20878526525372013
763,0.0435800664126873,0.20875839243653727
764,0.04356887564063072,0.20873158754877214
765,0.043557699769735336,0.20870481491746984
766,0.043546535074710846,0.2086780656291189
767,0.04353538900613785,0.2086513575468366
768,0.04352426528930664,0.20862469961465885
769,0.04351314529776573,0.2085980472050631
770,0.04350205510854721,0.20857146283359862
771,0.04349096864461899,0.20854488400490429
772,0.04347991570830345,0.20851838218321053
773,0.04346887022256851,0.20849189486061206
774,0.04345783591270447,0.20846543097766707
775,0.043446820229291916,0.208439008415632
776,0.043435826897621155,0.20841263612751784
777,0.04342484474182129,0.2083862873171392
778,0.04341387748718262,0.20835997093295683
779,0.04340292885899544,0.20833369592794018
780,0.04339199513196945,0.2083074533759401
781,0.04338107630610466,0.20828124328922337
782,0.04337017610669136,0.20825507462410456
783,0.043359287083148956,0.2082289295058421
784,0.043348412960767746,0.20820281688960826
785,0.04333756864070892,0.2081767725773193
786,0.0433267205953598,0.20815071605776378
787,0.04331590235233307,0.20812472787329495
788,0.04330509155988693,0.2080987543448709
789,0.04329429939389229,0.20807282233365387
790,0.043283525854349136,0.20804693185516854
791,0.04327276349067688,0.20802106501668738
792,0.04326201602816582,0.20799523078226054
793,0.04325128719210625,0.20796943812037924
794,0.043240565806627274,0.20794366017416177
795,0.04322987049818039,0.2079179417418814
796,0.0432191863656044,0.20789224700696368
797,0.043208517134189606,0.20786658493896898
798,0.04319785535335541,0.20784093762624198
799,0.043187215924263,0.20781534092617657
800,0.04317659139633179,0.2077897769293085
801,0.04316597431898117,0.2077642277173363
802,0.043155379593372345,0.2077387291608677
803,0.043144796043634415,0.20771325437639845
804,0.043134234845638275,0.20768783027813226
805,0.043123673647642136,0.20766240306719494
806,0.043113142251968384,0.2076370445078825
807,0.04310261830687523,0.20761170079471733
808,0.043092116713523865,0.20758640782460652
809,0.0430816151201725,0.20756111177234646
810,0.043071139603853226,0.20753587546217936
811,0.04306066781282425,0.20751064505905292
812,0.04305022209882736,0.2074854744285184
813,0.04303978383541107,0.20746031870073628
814,0.04302935674786568,0.20743518686053647
815,0.04301895201206207,0.20741010585808511
816,0.04300855100154877,0.20738503080393428
817,0.04299817979335785,0.20736002457888997
818,0.04298781231045723,0.20733502432164524
819,0.042977459728717804,0.20731005698884414
820,0.042967118322849274,0.20728511360647506
821,0.042956795543432236,0.20726021215716303
822,0.04294648393988609,0.20723533467989017
823,0.042936187237501144,0.20721049017243587
824,0.04292590543627739,0.2071856786466608
825,0.04291563853621483,0.20716090011441549
826,0.042905379086732864,0.2071361366027977
827,0.04289513826370239,0.20711141509753245
828,0.042884908616542816,0.20708671762462896
829,0.04287469759583473,0.2070620621838649
830,0.042864494025707245,0.20703742180028045
831,0.04285430163145065,0.20701280547698167
832,0.04284413158893585,0.2069882402189454
833,0.042833972722291946,0.20696369904476472
834,0.042823825031518936,0.206939181963008
835,0.04281369224190712,0.20691469798423484
836,0.0428035706281662,0.20689023811713833
837,0.04279346019029617,0.20686580237027138
838,0.04278336465358734,0.20684139975736807
839,0.04277328774333,0.20681703929640324
840,0.04276321828365326,0.20679269398035624
841,0.04275316745042801,0.20676839083967358
842,0.042743127793073654,0.20674411187038352
843,0.0427330881357193,0.2067198300495608
844,0.04272307828068733,0.2066956174685069
845,0.04271307215094566,0.2066714110634213
846,0.04270308464765549,0.2066472468910619
847,0.042693108320236206,0.2066231069368482
848,0.04268314689397812,0.20659900022502073
849,0.042673200368881226,0.2065749267672174
850,0.042663250118494034,0.20655084148580474
851,0.04265332594513893,0.20652681652787594
852,0.04264341667294502,0.20650282485463733
853,0.04263351485133171,0.20647884843569744
854,0.04262362793087959,0.20645490532045876
855,0.04261374846100807,0.20643097747433178
856,0.04260388761758804,0.2064070919750289
857,0.04259403422474861,0.2063832217617232
858,0.042584195733070374,0.20635938489215938
859,0.04257437586784363,0.20633559040515437
860,0.04256456345319748,0.20631181123047096
861,0.04255475848913193,0.20628804737340437
862,0.04254497215151787,0.2062643259303893
863,0.042535200715065,0.20624063788464436
864,0.042525436729192734,0.20621696518277233
865,0.04251568019390106,0.20619330783005801
866,0.04250594601035118,0.20616970196988496
867,0.0424962155520916,0.20614610244215534
868,0.04248649999499321,0.20612253635882033
869,0.042476799339056015,0.2060990037313524
870,0.042467109858989716,0.20607549553255894
871,0.04245742782950401,0.20605200273111643
872,0.042447760701179504,0.20602854341372095
873,0.04243810847401619,0.20600511759181175
874,0.04242846742272377,0.20598171623404776
875,0.04241883382201195,0.205958330304972
876,0.04240921512246132,0.20593497789948487
877,0.042399607598781586,0.2059116499831459
878,0.042390014976263046,0.20588835561114924
879,0.042380429804325104,0.20586507669909704
880,0.042370863258838654,0.2058418403989788
881,0.0423613004386425,0.20581861052548794
882,0.042351752519607544,0.20579541423366932
883,0.04234221950173378,0.20577225153487966
884,0.042332690209150314,0.20574909528148674
885,0.04232317954301834,0.20572598169171133
886,0.04231368005275726,0.20570289266988265
887,0.04230418801307678,0.20567981916823241
888,0.042294710874557495,0.20565677930609896
889,0.042285241186618805,0.2056337549786484
890,0.04227578267455101,0.20561075525018385
891,0.04226633906364441,0.20558778918905765
892,0.042256906628608704,0.20556484774544675
893,0.04224748536944389,0.20554193092759418
894,0.04223807901144028,0.20551904780686456
895,0.04222868010401726,0.20549618026624547
896,0.042219292372465134,0.2054733373760818
897,0.042209915816783905,0.20545051914459575
898,0.04220055416226387,0.20542773464715974
899,0.042191196233034134,0.20540495669051936
900,0.04218185320496559,0.20538221248434732
901,0.04217252507805824,0.2053595020398575
902,0.04216320440173149,0.20533680722591235
903,0.04215389862656593,0.20531414619203892
904,0.04214460030198097,0.20529150080307995
905,0.04213530942797661,0.20526887106421327
906,0.04212603718042374,0.2052462842061306
907,0.04211677238345146,0.20522371301448442
908,0.04210751876235008,0.20520116657161108
909,0.0420982763171196,0.20517864488566934
910,0.04208904504776001,0.20515614796481244
911,0.04207982122898102,0.2051336667370352
912,0.04207061603665352,0.20511122845093957
913,0.04206141456961632,0.20508879679206352
914,0.04205222427845001,0.2050663899288472
915,0.0420430488884449,0.20504401695354318
916,0.042033880949020386,0.20502165970701824
917,0.04202472046017647,0.20499931819441855
918,0.04201557859778404,0.2049770196821684
919,0.042006444185972214,0.20495473692006294
920,0.04199732095003128,0.20493247900230768
921,0.041988205164670944,0.20491023684694462
922,0.0419791080057621,0.20488803773222608
923,0.041970010846853256,0.20486583621202745
924,0.041960932314395905,0.20484367775061035
925,0.04195186123251915,0.2048215350799792
926,0.04194280505180359,0.20479942639520157
927,0.04193374887108803,0.2047773153234704
928,0.04192471504211426,0.20475525644562648
929,0.041915684938430786,0.20473320428897407
930,0.04190666601061821,0.2047111770534726
931,0.04189765825867653,0.20468917474716763
932,0.04188866168260574,0.20466719737809902
933,0.041879668831825256,0.20464522675065075
934,0.04187070205807686,0.20462331748380208
935,0.04186173155903816,0.20460139676707528
936,0.04185277223587036,0.2045795010157918
937,0.041843827813863754,0.20455763934369148
938,0.04183489456772804,0.20453580265500718
939,0.04182596504688263,0.20451397274240857
940,0.04181704670190811,0.20449216782534266
941,0.041808146983385086,0.20447040613102202
942,0.04179925471544266,0.2044486603415211
943,0.041790369898080826,0.20442693046191548
944,0.04178149253129959,0.20440521649727922
945,0.04177263006567955,0.2043835366796444
946,0.041763775050640106,0.20436187279098836
947,0.04175493121147156,0.20434023395178824
948,0.0417461022734642,0.20431862928637762
949,0.04173727333545685,0.2042970223362466
950,0.04172845929861069,0.20427544957387975
951,0.04171965643763542,0.2042539018908462
952,0.04171086475253105,0.20423237929508398
953,0.04170207679271698,0.2042108635521553
954,0.0416933037340641,0.20418938203066314
955,0.04168453812599182,0.2041679164952021
956,0.04167577996850014,0.20414646695081484
957,0.041667040437459946,0.20412506077760256
958,0.041658300906419754,0.20410365235933373
959,0.041649580001831055,0.2040822873299666
960,0.041640862822532654,0.204060929191584
961,0.04163216054439545,0.20403960533287513
962,0.04162346199154854,0.20401828837520555
963,0.041614774614572525,0.2039969965822353
964,0.041606102138757706,0.2039757390935444
965,0.041597433388233185,0.2039544885219082
966,0.04158877581357956,0.20393326313669274
967,0.04158012941479683,0.20391206294576306
968,0.041571494191884995,0.2038908879569781
969,0.04156286269426346,0.20386971990529507
970,0.041554246097803116,0.20384858620506327
971,0.04154563695192337,0.2038274685902844
972,0.04153703898191452,0.20380637620524664
973,0.041528452187776566,0.20378530905778405
974,0.04151986539363861,0.203764239732193
975,0.04151130095124245,0.20374322308052958
976,0.041502732783555984,0.2037221951176552
977,0.041494183242321014,0.20370121070411196
978,0.04148564860224724,0.20368026070841336
979,0.04147711023688316,0.2036592994117459
980,0.04146859049797058,0.20363838169159218
981,0.041460078209638596,0.20361748011808464
982,0.04145156964659691,0.20359658554749122
983,0.041443075984716415,0.2035757254308981
984,0.04143458604812622,0.20355487232715955
985,0.04142611101269722,0.20353405369298086
986,0.041417643427848816,0.20351325123403835
987,0.04140918329358101,0.20349246495529266
988,0.0414007343351841,0.20347170401602307
989,0.04139229655265808,0.20345096842398683
990,0.04138386622071266,0.20343024903074927
991,0.04137544706463814,0.20340955499837793
992,0.04136703908443451,0.20338888633461394
993,0.04135863110423088,0.2033682155702579
994,0.041350238025188446,0.20334757934430506
995,0.04134185612201691,0.20332696850643522
996,0.041333481669425964,0.20330637390260534
997,0.04132511094212532,0.20328578637505704
998,0.04131675511598587,0.20326523341679922
999,0.041308410465717316,0.20324470587377502
1000,0.04130006954073906,0.203224185422747
1001,0.0412917397916317,0.2032036903986532
1002,0.041283413767814636,0.2031832024745516
1003,0.041275106370449066,0.20316275832555794
1004,0.04126680642366409,0.20314233045740146
1005,0.04125851020216942,0.20312190970490954
1006,0.04125022888183594,0.20310152358324626
1007,0.04124194756150246,0.20308113541514006
1008,0.04123368114233017,0.20306078189135923
1009,0.04122542217373848,0.20304044467479498
1010,0.041217170655727386,0.20302012377034792
1011,0.04120893403887749,0.202999837534116
1012,0.041200704872608185,0.20297956762346347
1013,0.04119248315691948,0.2029593140432818
1014,0.04118426516652107,0.20293906762011368
1015,0.04117605835199356,0.2029188467146252
1016,0.041167862713336945,0.20289865133444565
1017,0.04115968197584152,0.20287849066828528
1018,0.0411515012383461,0.20285832799849776
1019,0.04114333167672157,0.20283819087322183
1020,0.04113517329096794,0.2028180793000662
1021,0.04112701863050461,0.20279797491716875
1022,0.04111887514591217,0.20277789609795288
1023,0.04111073911190033,0.2027578336634625
1024,0.041102614253759384,0.2027377968060208
1025,0.04109449312090874,0.20271776715647974
1026,0.041086386889219284,0.20269777228479666
1027,0.04107828810811043,0.20267779382090784
1028,0.04107019305229187,0.20265782257858164
