Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
5046,0.021277688443660736,0.1458687370331996
5047,0.0212762001901865,0.14586363559909818
5048,0.021274715662002563,0.14585854675678955
5049,0.021273231133818626,0.14585345773693068
5050,0.02127174474298954,0.14584836215394925
5051,0.021270258352160454,0.1458432663929345
5052,0.021268773823976517,0.1458381768398677
5053,0.021267293021082878,0.1458330998816211
5054,0.02126580849289894,0.14582800997373221
5055,0.021264323964715004,0.14582291988818152
5056,0.021262843161821365,0.14581784239873175
5057,0.021261360496282578,0.14581275834536078
5058,0.021259881556034088,0.14580768688938894
5059,0.02125840075314045,0.145802608869459
5060,0.02125691995024681,0.1457975306726654
5061,0.021255439147353172,0.14579245229898966
5062,0.021253960207104683,0.1457873801366383
5063,0.021252481266856194,0.14578230779781268
5064,0.021251004189252853,0.14577724167116365
5065,0.021249525249004364,0.14577216897955647
5066,0.021248048171401024,0.14576710250053346
5067,0.021246571093797684,0.1457620358454069
5068,0.021245095878839493,0.14575697540371607
5069,0.021243616938591003,0.1457519020067697
5070,0.021242141723632812,0.1457468412132243
5071,0.02124066650867462,0.1457417802439459
5072,0.02123919315636158,0.14573672548936173
5073,0.021237719804048538,0.14573167055945163
5074,0.021236244589090347,0.1457266090633085
5075,0.021234773099422455,0.14572156017358054
5076,0.021233297884464264,0.14571649832625083
5077,0.02123182639479637,0.14571144908618666
5078,0.02123035117983818,0.14570638688759727
5079,0.021228883415460587,0.14570135008111829
5080,0.021227411925792694,0.14569630031607766
5081,0.021225938573479652,0.1456912439835684
5082,0.02122447080910206,0.14568620665355406
5083,0.021222999319434166,0.14568115636359483
5084,0.021221531555056572,0.145676118684761
5085,0.02122006192803383,0.14567107443838612
5086,0.021218594163656235,0.14566603641088144
5087,0.02121712639927864,0.14566099820912473
5088,0.021215658634901047,0.14565595983309795
5089,0.021214190870523453,0.145650921282783
5090,0.021212726831436157,0.14564589534702363
5091,0.021211260929703712,0.14564086284317226
5092,0.02120979316532612,0.145635823770548
5093,0.021208329126238823,0.145630797313751
5094,0.021206863224506378,0.14562576428814503
5095,0.021205399185419083,0.1456207374841203
5096,0.021203937008976936,0.14561571690232114
5097,0.02120247110724449,0.14561068335546157
5098,0.021201010793447495,0.1456056688231866
5099,0.0211995467543602,0.14560064132537398
5100,0.021198084577918053,0.14559562005059787
5101,0.021196622401475906,0.14559059860264298
5102,0.02119516395032406,0.14558558977565073
5103,0.021193701773881912,0.1455805679817259
5104,0.021192239597439766,0.14557554601456854
5105,0.021190781146287918,0.14557053666964315
5106,0.02118932083249092,0.14556552075437
5107,0.021187860518693924,0.14556050466625184
5108,0.021186403930187225,0.1455555012020749
5109,0.02118494361639023,0.14555048476865418
5110,0.02118348889052868,0.14554548735886208
5111,0.021182028576731682,0.14554047058028802
5112,0.021180571988224983,0.1455354664273454
5113,0.021179117262363434,0.14553046850183446
5114,0.021177660673856735,0.14552546400495253
5115,0.021176205947995186,0.14552046573590666
5116,0.021174751222133636,0.1455154672951767
5117,0.021173298358917236,0.1455104750831267
5118,0.021171841770410538,0.14550546989859364
5119,0.021170390769839287,0.14550048374434804
5120,0.021168936043977737,0.1454954846171445
5121,0.021167483180761337,0.14549049171942935
5122,0.021166028454899788,0.14548549224888296
5123,0.021164575591683388,0.14548049900822924
5124,0.021163124591112137,0.14547551199810962
5125,0.021161675453186035,0.14547053121916492
5126,0.021160224452614784,0.14546554386731858
5127,0.021158773452043533,0.14546055634447275
5128,0.021157322451472282,0.14545556865060988
5129,0.02115587517619133,0.14545059359174622
5130,0.02115442417562008,0.14544560555623562
5131,0.021152978762984276,0.14544063656002154
5132,0.021151525899767876,0.14543564177933782
5133,0.021150080487132072,0.14543067244268684
5134,0.02114863321185112,0.1454256965321161
5135,0.021147185936570168,0.1454207204512829
5136,0.021145740523934364,0.1454157506047208
5137,0.02114429511129856,0.14541078058829943
5138,0.02114284783601761,0.14540580399701247
5139,0.021141402423381805,0.14540083364060127
5140,0.02113995887339115,0.14539586951970523
5141,0.021138513460755348,0.14539089882367243
5142,0.021137068048119545,0.14538592795769315
5143,0.02113562449812889,0.14538096332783357
5144,0.021134180948138237,0.14537599852843053
5145,0.021132739260792732,0.1453710399659875
5146,0.021131297573447227,0.14536608123440362
5147,0.021129857748746872,0.1453611287406192
5148,0.02112841233611107,0.14535615685656755
5149,0.021126972511410713,0.14535120402463378
5150,0.021125534549355507,0.14534625743154003
5151,0.021124090999364853,0.1453412914465977
5152,0.021122653037309647,0.14533634451612454
5153,0.02112121507525444,0.145331397417263
5154,0.021119771525263786,0.14532643092453548
5155,0.02111833356320858,0.14532148348819104
5156,0.021116897463798523,0.14531654229232996
5157,0.021115461364388466,0.14531160092844778
5158,0.02111401967704296,0.14530664016844846
5159,0.021112583577632904,0.14530169846781868
5160,0.021111145615577698,0.14529675018932012
5161,0.02110971137881279,0.14529181456232415
5162,0.021108275279402733,0.1452868723574251
5163,0.021106839179992676,0.14528192998440198
5164,0.021105404943227768,0.14527699385390574
5165,0.02110396884381771,0.1452720511448011
5166,0.021102536469697952,0.1452671210897289
5167,0.021101100370287895,0.14526217804469232
5168,0.021099667996168137,0.14525724765452544
5169,0.021098237484693527,0.1452523235087602
5170,0.02109680324792862,0.14524738637210868
5171,0.02109536901116371,0.14524244906763212
5172,0.02109394036233425,0.1452375308325443
5173,0.021092509850859642,0.14523260601827553
5174,0.021091077476739883,0.14522767462415653
5175,0.021089646965265274,0.14522274947564268
5176,0.021088214591145515,0.14521781774680928
5177,0.021086785942316055,0.14521289867747994
5178,0.021085355430841446,0.1452079730277971
5179,0.021083930507302284,0.14520306645282077
5180,0.021082499995827675,0.14519814046959306
5181,0.021081069484353065,0.14519321431924107
5182,0.021079644560813904,0.14518830724550066
5183,0.021078217774629593,0.1451833935911046
5184,0.021076789125800133,0.14517847335538467
5185,0.021075362339615822,0.14517355936814327
5186,0.02107393741607666,0.14516865163001502
5187,0.02107251062989235,0.14516373731029505
5188,0.02107108384370804,0.1451588228242019
5189,0.021069660782814026,0.14515392100392613
5190,0.021068233996629715,0.14514900618547036
5191,0.021066810935735703,0.14514410403366615
5192,0.02106538787484169,0.14513920171628922
5193,0.02106396108865738,0.14513428639938042
5194,0.021062539890408516,0.14512939016756227
5195,0.021061116829514503,0.1451244873531497
5196,0.02105969563126564,0.14511959079071868
5197,0.02105827070772648,0.14511468122738816
5198,0.021056849509477615,0.14510978433406072
5199,0.021055428311228752,0.14510488727547655
5200,0.02105400711297989,0.14509999005161886
5201,0.021052589640021324,0.14509510549988006
5202,0.02105116844177246,0.1450902079458585
5203,0.021049749106168747,0.14508531664565077
5204,0.021048329770565033,0.14508042518053577
5205,0.02104690857231617,0.14507552713092642
5206,0.021045491099357605,0.14507064175551718
5207,0.02104407362639904,0.1450657562155833
5208,0.021042654290795326,0.14506086409088886
5209,0.02104123868048191,0.14505598464207503
5210,0.021039821207523346,0.14505109860846743
5211,0.02103840373456478,0.1450462124102687
5212,0.021036986261606216,0.14504132604746212
5213,0.02103557251393795,0.14503645236263174
5214,0.021034156903624535,0.14503157209250866
5215,0.02103273943066597,0.14502668523642803
5216,0.021031323820352554,0.14502180463762185
5217,0.02102990821003914,0.14501692387455728
5218,0.02102849632501602,0.14501205579197898
5219,0.021027084439992905,0.14500718754597272
5220,0.02102567069232464,0.14500231271371034
5221,0.021024256944656372,0.14499743771755544
5222,0.021022843196988106,0.14499256255749157
5223,0.02102143131196499,0.14498769365696176
5224,0.02102001942694187,0.1449828245929216
5225,0.021018609404563904,0.1449779617892454
5226,0.021017195656895638,0.14497308597424433
5227,0.02101578563451767,0.14496822284389663
5228,0.021014373749494553,0.1449633531258661
5229,0.021012965589761734,0.14495849609375
5230,0.021011557430028915,0.14495363889888696
5231,0.021010147407650948,0.1449487751160766
5232,0.02100873924791813,0.14494391759545527
5233,0.02100733108818531,0.1449390599120379
5234,0.021005921065807343,0.14493419563997775
5235,0.021004514768719673,0.1449293440567495
5236,0.021003106608986855,0.14492448588484574
5237,0.021001698449254036,0.14491962755008045
5238,0.021000292152166367,0.144914775479129
5239,0.020998885855078697,0.14490992324571392
5240,0.02099747769534588,0.14490506442269668
5241,0.02099607326090336,0.14490021829142757
5242,0.020994670689105988,0.14489537842562816
5243,0.020993264392018318,0.14489052554262585
5244,0.02099185809493065,0.14488567249707837
5245,0.02099045366048813,0.14488082571716704
5246,0.02098904922604561,0.14487597877510822
5247,0.020987646654248238,0.14487113809951324
5248,0.020986244082450867,0.14486629726216815
5249,0.020984839648008347,0.14486144983399948
5250,0.020983435213565826,0.14485660224361824
5251,0.020982034504413605,0.144851767349983
5252,0.020980633795261383,0.14484693229496226
5253,0.02097923494875431,0.1448421035084561
5254,0.02097783051431179,0.1448372552705684
5255,0.02097642980515957,0.14483241973107944
5256,0.020975030958652496,0.14482759046070087
5257,0.020973628386855125,0.14482274816773477
5258,0.020972231402993202,0.14481792500582655
5259,0.02097083255648613,0.14481309525207356
5260,0.020969431847333908,0.14480825890581625
5261,0.020968034863471985,0.14480343526129477
5262,0.02096663787961006,0.14479861145608428
5263,0.02096523530781269,0.14479376819398235
5264,0.020963840186595917,0.14478895049897944
5265,0.020962443202733994,0.14478412621117687
5266,0.02096104435622692,0.1447792953299156
5267,0.020959647372364998,0.14477447072037597
5268,0.020958252251148224,0.144769652383185
5269,0.02095685712993145,0.14476483388562103
5270,0.020955462008714676,0.14476001522766802
5271,0.020954066887497902,0.14475519640930995
5272,0.02095266990363598,0.14475037099654003
5273,0.020951276645064354,0.1447455582913146
5274,0.02094988338649273,0.14474074542606422
5275,0.020948486402630806,0.14473591953150677
5276,0.02094709500670433,0.1447311127805778
5277,0.020945703610777855,0.14472630587000365
5278,0.02094430662691593,0.14472147949394357
5279,0.020942915230989456,0.14471667226339008
5280,0.02094152383506298,0.14471186487314364
5281,0.020940130576491356,0.1447070508872714
5282,0.02093873918056488,0.14470224317737745
5283,0.020937349647283554,0.14469744174408736
5284,0.02093595825135708,0.1446926337149099
5285,0.020934568718075752,0.14468783196273194
5286,0.020933175459504128,0.14468301717722135
5287,0.02093178778886795,0.14467822154307797
5288,0.020930396392941475,0.1446734128751426
5289,0.020929008722305298,0.14466861692262525
5290,0.02092762105166912,0.14466382081111062
5291,0.020926233381032944,0.14465902454058283
5292,0.020924841985106468,0.14465421523449107
5293,0.02092345617711544,0.1446494250839437
5294,0.020922070369124413,0.14464463477476244
5295,0.020920680835843086,0.144639831429116
5296,0.02091929502785206,0.14463504080219308
5297,0.02091790735721588,0.1446302435772542
5298,0.020916519686579704,0.1446254461931914
5299,0.020915135741233826,0.14462066152951253
5300,0.02091374807059765,0.14461586382758168
5301,0.02091236412525177,0.1446110788468566
5302,0.020910978317260742,0.1446062872673963
5303,0.020909594371914864,0.14460150196977506
5304,0.020908208563923836,0.14459671007296063
5305,0.020906826481223106,0.14459193089942157
5306,0.020905444398522377,0.14458715156791208
5307,0.0209040567278862,0.1445823527540142
5308,0.02090267650783062,0.14457757954755854
5309,0.02090129442512989,0.14457279974161769
5310,0.020899910479784012,0.14456801333553704
5311,0.020898526534438133,0.14456322677098118
5312,0.020897148177027702,0.14455845937553327
5313,0.020895764231681824,0.14455367249461987
5314,0.020894385874271393,0.14454890478406052
5315,0.020893005654215813,0.14454413047306974
5316,0.020891623571515083,0.14453934956099354
5317,0.020890243351459503,0.1445345749343717
5318,0.020888864994049072,0.1445298065938271
5319,0.020887484773993492,0.14452503165193734
5320,0.02088610641658306,0.14452026299651916
5321,0.02088472619652748,0.144515487739299
5322,0.02088334783911705,0.14451071876894478
5323,0.02088196761906147,0.14450594319633178
5324,0.020880592986941338,0.1445011868011517
5325,0.020879214629530907,0.14449641735880828
5326,0.020877838134765625,0.14449165420454438
5327,0.020876459777355194,0.14448688444753452
5328,0.020875081419944763,0.14448211453306173
5329,0.02087370678782463,0.14447735735340894
5330,0.02087233029305935,0.14447259357075082
5331,0.020870955660939217,0.1444678360775824
5332,0.020869579166173935,0.14446307198095273
5333,0.020868202671408653,0.14445830772720775
5334,0.02086682990193367,0.1444535562107547
5335,0.02086545340716839,0.14444879164315771
5336,0.020864080637693405,0.1444440398136711
5337,0.020862704142928123,0.14443927493216008
5338,0.02086133323609829,0.14443452923763864
5339,0.020859960466623306,0.14442977693891002
5340,0.020858585834503174,0.14442501803532232
5341,0.02085721306502819,0.14442026542361772
5342,0.020855840295553207,0.14441551265550806
5343,0.020854469388723373,0.14441076618009951
5344,0.02085309661924839,0.14440601309934567
5345,0.020851723849773407,0.14440125986214042
5346,0.020850352942943573,0.14439651291822658
5347,0.02084898203611374,0.1443917658182548
5348,0.020847611129283905,0.14438701856220976
5349,0.02084624022245407,0.144382271150076
5350,0.020844873040914536,0.14437753648305035
5351,0.02084350399672985,0.14437279520993507
5352,0.020842133089900017,0.1443680473300793
5353,0.020840764045715332,0.1443633057453151
5354,0.020839395001530647,0.14435856400480937
5355,0.020838025957345963,0.14435382210854675
5356,0.020836658775806427,0.14434908650838918
5357,0.02083529159426689,0.14434435075286767
5358,0.020833920687437057,0.14433960193736525
5359,0.02083255536854267,0.14433487232315922
5360,0.020831188187003136,0.14433013610124235
5361,0.0208298210054636,0.1443253997239003
5362,0.020828455686569214,0.1443206696442655
5363,0.02082708850502968,0.14431593295623904
5364,0.020825723186135292,0.14431120256631255
5365,0.020824356004595757,0.1443064655675405
5366,0.02082299441099167,0.14430174777524932
5367,0.020821627229452133,0.1442970104660943
5368,0.020820261910557747,0.14429227945582448
5369,0.02081889472901821,0.14428754183580164
5370,0.020817536860704422,0.1442828363344179
5371,0.020816169679164886,0.1442780984043139
5372,0.02081480622291565,0.1442733732291432
