Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
698,0.04633566737174988,0.2152572121248203
699,0.04632323235273361,0.21522832609285797
700,0.04631081968545914,0.2151994881161643
701,0.046298425644636154,0.21517068955746774
702,0.046286046504974365,0.21514192177484695
703,0.04627368971705437,0.2151132020984634
704,0.04626134783029556,0.215084513227465
705,0.04624902084469795,0.21505585517418016
706,0.046236708760261536,0.21502722795093077
707,0.04622441902756691,0.2149986488970731
708,0.046212147921323776,0.21497010936714847
709,0.04619988426566124,0.2149415833794411
710,0.04618765041232109,0.21491312294115753
711,0.04617542028427124,0.2148846674015418
712,0.04616321623325348,0.21485626877811473
713,0.04615103080868721,0.21482790975263716
714,0.04613885655999184,0.2147995729976944
715,0.04612669721245766,0.21477126719479414
716,0.04611455276608467,0.21474299235617603
717,0.046102434396743774,0.21471477451899712
718,0.04609032720327377,0.21468657900128219
719,0.04607823118567467,0.21465840581182621
720,0.04606615751981735,0.2146302809945916
721,0.04605409875512123,0.21460218720954646
722,0.0460420586168766,0.21457413314954019
723,0.04603003337979317,0.2145461101483622
724,0.04601801931858063,0.21451810953525724
725,0.04600602388381958,0.2144901486871124
726,0.045994047075510025,0.21446222761948086
727,0.04598207771778107,0.2144343202889432
728,0.0459701307117939,0.21440646145066128
729,0.045958198606967926,0.2143786337463879
730,0.045946285128593445,0.2143508458779518
731,0.04593437910079956,0.21432307178836243
732,0.04592249542474747,0.21429534625079347
733,0.045910630375146866,0.21426766059101607
734,0.04589877650141716,0.21423999743609307
735,0.04588693380355835,0.21421235679474318
736,0.04587510973215103,0.2141847560685658
737,0.04586329683661461,0.21415717787787222
738,0.04585150256752968,0.21412963962872977
739,0.04583972319960594,0.2141021326367534
740,0.0458279550075531,0.214074648213078
741,0.04581620544195175,0.2140472037704575
742,0.045804474502801895,0.21401979932427256
743,0.045792751014232635,0.21399240877711675
744,0.04578104615211487,0.2139650582504416
745,0.045769352465867996,0.21393773034663147
746,0.04575767740607262,0.21391044248954424
747,0.04574601352214813,0.21388317727710174
748,0.04573436453938484,0.21385594342777767
749,0.045722730457782745,0.2138287409535555
750,0.04571111127734184,0.21380156986641105
751,0.045699506998062134,0.21377443017831232
752,0.04568791761994362,0.21374732190121967
753,0.045676339417696,0.2137202363317428
754,0.04566477984189987,0.21369319091140895
755,0.04565323144197464,0.2136661682203681
756,0.045641690492630005,0.21363915954859494
757,0.04563017562031746,0.21361220850016382
758,0.04561866819858551,0.2135852714926418
759,0.04560717195272446,0.21355835725329145
760,0.045595694333314896,0.21353148323681662
761,0.04558422788977623,0.21350463201011877
762,0.04557277634739876,0.21347781230703755
763,0.04556133598089218,0.21345101541312045
764,0.0455499105155468,0.2134242500643889
765,0.04553849995136261,0.21339751627271253
766,0.045527104288339615,0.21337081404995298
767,0.045515723526477814,0.2133441434079638
768,0.04550435021519661,0.21331748689499558
769,0.0454929918050766,0.21329086198212197
770,0.04548164829611778,0.21326426868117823
771,0.04547031596302986,0.21323769826892677
772,0.045458994805812836,0.21321115075392477
773,0.045447688549757004,0.21318463488196565
774,0.04543640464544296,0.21315816814150698
775,0.04542512446641922,0.21313170685381191
776,0.04541386291384697,0.21310528598288445
777,0.045402608811855316,0.2130788793190337
778,0.04539136216044426,0.21305248686754225
779,0.04538014158606529,0.2130261523523938
780,0.045368924736976624,0.21299982332616293
781,0.04535772278904915,0.21297352602858682
782,0.04534653574228287,0.21294726047142018
783,0.04533535987138748,0.21292101791835272
784,0.04532419517636299,0.2128947983778913
785,0.045313045382499695,0.21286861060875015
786,0.04530191048979759,0.2128424546226565
787,0.04529077932238579,0.21281630417424738
788,0.045279666781425476,0.21279019427930762
789,0.04526856541633606,0.2127641074437511
790,0.04525747895240784,0.21273805243164148
791,0.04524639993906021,0.21271201174136878
792,0.04523533955216408,0.21268601165136386
793,0.04522428661584854,0.21266002590014077
794,0.0452132448554039,0.21263406325281917
795,0.04520222172141075,0.21260814123972477
796,0.0451912060379982,0.21258223358972922
797,0.04518020525574684,0.21255635783421498
798,0.04516921564936638,0.2125305052207009
799,0.04515823721885681,0.21250467575763318
800,0.04514726996421814,0.21247886945345446
801,0.04513631388545036,0.21245308631660395
802,0.04512537270784378,0.21242733512390485
803,0.045114435255527496,0.21240158957862698
804,0.045103520154953,0.21237589353538458
805,0.045092612504959106,0.21235021192586342
806,0.045081719756126404,0.21232456230056476
807,0.0450708344578743,0.2122989271237005
808,0.045059964060783386,0.21227332395000412
809,0.04504910483956337,0.21224774401525065
810,0.04503825679421425,0.21222218732784337
811,0.04502741992473602,0.21219665389618192
812,0.04501659423112869,0.21217114372866233
813,0.04500577971339226,0.21214565683367703
814,0.04499498009681702,0.21212020200069823
815,0.044984184205532074,0.21209475289486082
816,0.044973406940698624,0.21206934465098587
817,0.04496263712644577,0.21204395093104111
818,0.04495188593864441,0.21201859809612084
819,0.04494113847613335,0.2119932510155296
820,0.04493040218949318,0.21196792726611538
821,0.044919680804014206,0.21194263564468147
822,0.04490897059440613,0.2119173673732432
823,0.044898275285959244,0.21189213125068906
824,0.04488757625222206,0.21186688333059997
825,0.04487690329551697,0.21184169394979113
826,0.04486623406410217,0.21181651036711507
827,0.04485557973384857,0.21179135896879403
828,0.044844936579465866,0.21176623097053474
829,0.04483430087566376,0.21174111758386407
830,0.04482368379831314,0.21171604520752116
831,0.044813066720962524,0.21169096986164176
832,0.0448024682700634,0.21166593554481883
833,0.04479188099503517,0.2116409246696753
834,0.04478130117058754,0.21161592844251478
835,0.0447707325220108,0.2115909556715759
836,0.04476017504930496,0.21156600636516482
837,0.044749628752470016,0.2115410805315838
838,0.044739093631505966,0.21151617817913118
839,0.04472856968641281,0.21149129931610144
840,0.04471806064248085,0.2114664527590153
841,0.04470755532383919,0.21144161209146886
842,0.04469706118106842,0.21141679493613658
843,0.04468657821416855,0.21139200130129934
844,0.04467611014842987,0.2113672400075988
845,0.04466564580798149,0.21134248462621397
846,0.044655196368694305,0.21131776160250776
847,0.044644761830568314,0.2112930709478385
848,0.04463433101773262,0.21126838622409322
849,0.04462391138076782,0.21124372506838593
850,0.04461350664496422,0.21121909630751717
851,0.04460310563445091,0.21119447349410192
852,0.0445927232503891,0.21116989191262353
853,0.04458234831690788,0.21114532511260553
854,0.044571977108716965,0.21112076427655563
855,0.04456162452697754,0.2110962447012678
856,0.04455127939581871,0.21107173992701797
857,0.044540949165821075,0.2110472676104125
858,0.04453061893582344,0.21102279245575215
859,0.044520303606987,0.21099834977313686
860,0.04451000317931175,0.21097393957385294
861,0.0444997102022171,0.2109495442095505
862,0.04448942095041275,0.21092515485454255
863,0.04447915032505989,0.2109008068383331
864,0.04446889087557793,0.21087648250949637
865,0.04445863887667656,0.21085217304233922
866,0.04444839060306549,0.21082786960709318
867,0.044438157230615616,0.21080359871362636
868,0.04442794248461723,0.21077936921012272
869,0.04441772773861885,0.21075513692106973
870,0.044407524168491364,0.21073092836242943
871,0.04439732804894447,0.21070673470239262
872,0.044387154281139374,0.21068259131010178
873,0.044376980513334274,0.21065844515075646
874,0.04436681792140007,0.21063432275248986
875,0.04435667023062706,0.21061023296750578
876,0.04434652253985405,0.21058614042679555
877,0.04433638975024223,0.21056208051366285
878,0.04432627186179161,0.21053805323929356
879,0.044316161423921585,0.21051404091870354
880,0.044306058436632156,0.21049004355701045
881,0.044295962899923325,0.21046606115933117
882,0.04428588226437569,0.21044211143299169
883,0.044275809079408646,0.2104181766849258
884,0.0442657470703125,0.21039426577336298
885,0.04425569251179695,0.21037036985230823
886,0.0442456491291523,0.2103464977819985
887,0.04423561692237854,0.21032264957055513
888,0.04422559216618538,0.21029881636895958
889,0.04421558231115341,0.2102750158985927
890,0.044205572456121445,0.21025121273400885
891,0.04419557750225067,0.21022744231486687
892,0.04418559372425079,0.21020369579113207
893,0.04417561739683151,0.21017996430875974
894,0.044165659695863724,0.21015627446227658
895,0.044155701994895935,0.21013258194505663
896,0.04414575546979904,0.21010891335162116
897,0.044135816395282745,0.21008525982391707
898,0.04412589222192764,0.21006163910130674
899,0.04411597549915314,0.21003803345859326
900,0.04410606622695923,0.21001444290086152
901,0.044096168130636215,0.20999087630331995
902,0.0440862812101841,0.2099673336740363
903,0.044076401740312576,0.20994380614896116
904,0.04406653717160225,0.20992031147938556
905,0.04405667632818222,0.20989682305404772
906,0.04404682293534279,0.20987334975013572
907,0.04403698444366455,0.20984990932488998
908,0.04402715340256691,0.209826484035183
909,0.044017333537340164,0.20980308276414855
910,0.044007521122694016,0.20977969664077126
911,0.043997716158628464,0.20975632567011768
912,0.04398792237043381,0.20973297873828475
913,0.043978143483400345,0.20970966473532007
914,0.04396836459636688,0.20968634814018505
915,0.04395860433578491,0.20966307337198153
916,0.04394884034991264,0.2096397871347723
917,0.043939102441072464,0.2096165605124568
918,0.043929364532232285,0.20959333131622362
919,0.0439196340739727,0.2095701173210835
920,0.04390991851687431,0.20954693630992155
921,0.04390021041035652,0.2095237705138883
922,0.04389050975441933,0.20950061993803104
923,0.04388082027435303,0.20947749347925906
924,0.04387114197015762,0.20945439114556091
925,0.043861471116542816,0.20943130405109647
926,0.043851811438798904,0.20940824109570977
927,0.04384215176105499,0.20938517560002903
928,0.04383251070976257,0.2093621520470273
929,0.04382287710905075,0.20933914375732685
930,0.043813254684209824,0.20931615963467756
931,0.043803635984659195,0.20929318188765536
932,0.04379403218626976,0.20927023722036958
933,0.04378443583846092,0.20924730784041384
934,0.04377484321594238,0.2092243848501947
935,0.043765269219875336,0.20920150386618958
936,0.043755706399679184,0.20917864709305103
937,0.043746139854192734,0.20915577891655954
938,0.043736591935157776,0.20913295277205307
939,0.043727047741413116,0.20911013304336334
940,0.04371751844882965,0.2090873464579568
941,0.04370799660682678,0.20906457520782135
942,0.04369848221540451,0.2090418192979685
943,0.043688975274562836,0.20901907873340853
944,0.043679483234882355,0.2089963713438163
945,0.04367000237107277,0.2089736882267066
946,0.043660521507263184,0.20895100264718325
947,0.043651048094034195,0.20892833243491463
948,0.0436415895819664,0.20890569542730614
949,0.0436321459710598,0.20888309163515317
950,0.0436227023601532,0.2088604853967193
951,0.04361327737569809,0.20883792130668724
952,0.04360385239124298,0.20881535477843333
953,0.04359443858265877,0.20879281257423293
954,0.04358503222465515,0.20877028577998152
955,0.04357563331723213,0.20874777440066788
956,0.043566249310970306,0.20872529628909456
957,0.04355686902999878,0.2087028246814086
958,0.043547503650188446,0.20868038635719566
959,0.04353814199566841,0.20865795454683345
960,0.04352879524230957,0.2086355560356613
961,0.043519459664821625,0.20861318190570227
962,0.04351012408733368,0.20859080537582111
963,0.04350079968571663,0.20856845323710063
964,0.043491486459970474,0.2085461254973836
965,0.04348218813538551,0.20852383109703676
966,0.043472886085510254,0.20850152537933686
967,0.043463606387376785,0.20847927088172769
968,0.04345432668924332,0.2084570140082682
969,0.04344505816698074,0.20843478156723447
970,0.043435800820589066,0.20841257356644552
971,0.043426550924777985,0.20839038107546612
972,0.0434173159301281,0.2083682219776521
973,0.04340807721018791,0.20834605158290836
974,0.04339885711669922,0.20832392353423843
975,0.043389637023210526,0.20830179313489006
976,0.043380435556173325,0.20827970509911264
977,0.04337123781442642,0.20825762366460063
978,0.043362054973840714,0.20823557566813772
979,0.043352872133255005,0.2082135253369843
980,0.04334370419383049,0.2081915084575509
981,0.04333454743027687,0.2081695160927192
982,0.04332539066672325,0.20814752140422726
983,0.043316252529621124,0.20812556913945274
984,0.043307118117809296,0.20810362350956144
985,0.04329799488186836,0.20808170241967064
986,0.043288882821798325,0.20805980587753686
987,0.04327977076172829,0.2080379070307339
988,0.04327067732810974,0.20801605065020762
989,0.043261583894491196,0.207994191972976
990,0.04325251281261444,0.20797238473560484
991,0.043243445456027985,0.20795058416851822
992,0.04323437437415123,0.20792877235763027
993,0.04322532191872597,0.20790700305359117
994,0.0432162843644619,0.20788526730978774
995,0.04320724681019783,0.20786352929313462
996,0.04319822043180466,0.2078418158884411
997,0.04318920895457268,0.2078201360661971
998,0.0431801974773407,0.2077984539820754
999,0.043171197175979614,0.20777679652930356
1000,0.043162208050489426,0.20775516371558475
1001,0.04315323010087013,0.2077335555486165
1002,0.04314425587654114,0.2077119541012051
1003,0.04313529282808304,0.2076903773121977
1004,0.043126340955495834,0.20766882518928023
1005,0.04311739653348923,0.20764728876989758
1006,0.04310845956206322,0.20762576805893632
1007,0.043099526315927505,0.20760425408918648
1008,0.04309060797095299,0.20758277378181694
1009,0.043081704527139664,0.20756132714727873
1010,0.04307280480861664,0.20753988727137884
1011,0.04306391254067421,0.20751846313201677
1012,0.04305502399802208,0.2074970457573362
1013,0.04304615408182144,0.20747567106005813
1014,0.0430372878909111,0.20745430313905544
1015,0.04302843287587166,0.2074329599554315
1016,0.04301958531141281,0.20741163253639563
1017,0.04301074892282486,0.20739032986816155
1018,0.043001916259527206,0.2073690339938131
1019,0.04299309849739075,0.2073477718650257
1020,0.042984284460544586,0.20732651653984008
1021,0.04297548532485962,0.2073052949754531
1022,0.04296669363975525,0.20728408921032807
1023,0.04295790567994118,0.20726289026244224
1024,0.042949128895998,0.20724171610946962
1025,0.04294036328792572,0.20722056675901096
1026,0.04293160140514374,0.20719942423941176
1027,0.04292285442352295,0.2071783155243882
1028,0.04291411116719246,0.20715721364990516
