Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
7540,0.010147635824978352,0.1007354745111093
7541,0.010146886110305786,0.10073175323752578
7542,0.010146134532988071,0.1007280225805514
7543,0.010145384818315506,0.10072430103165525
7544,0.010144634172320366,0.10072057472195224
7545,0.010143883526325226,0.1007168482743837
7546,0.010143134742975235,0.10071313093621524
7547,0.01014238316565752,0.1007093995894004
7548,0.010141633450984955,0.10070567735229705
7549,0.010140884667634964,0.10070195960176229
7550,0.010140134952962399,0.10069823708964522
7551,0.010139385238289833,0.10069451443991292
7552,0.010138636454939842,0.10069079627721614
7553,0.010137887671589851,0.10068707797721539
7554,0.010137139819562435,0.10068336416490281
7555,0.010136389173567295,0.1006796363400628
7556,0.010135641321539879,0.1006759222532373
7557,0.010134893469512463,0.10067220802938844
7558,0.010134145617485046,0.1006684936685011
7559,0.010133396834135056,0.10066477454469888
7560,0.01013264898210764,0.10066105990951833
7561,0.010131902061402798,0.1006573497634564
7562,0.010131154209375381,0.10065363485426337
7563,0.010130406357347965,0.10064991980795596
7564,0.010129659436643124,0.10064620925123371
7565,0.010128911584615707,0.10064249393082282
7566,0.010128164663910866,0.10063878310030813
7567,0.010127417743206024,0.10063507213295982
7568,0.010126672685146332,0.10063137028355687
7569,0.010125924833118916,0.10062765441526954
7570,0.010125179775059223,0.10062395229297656
7571,0.010124433785676956,0.10062024540656297
7572,0.010123688727617264,0.10061654301166019
7573,0.010122942738234997,0.10061283585226587
7574,0.010122195817530155,0.10060912392785336
7575,0.010121451690793037,0.1006054257522577
7576,0.010120704770088196,0.10060171355443304
7577,0.010119960643351078,0.10059801510641787
7578,0.010119215585291386,0.1005943118933242
7579,0.010118470527231693,0.10059060854389784
7580,0.010117726400494576,0.10058690968756609
7581,0.010116981342434883,0.10058320606559966
7582,0.010116237215697765,0.10057950693703845
7583,0.010115494020283222,0.10057581230237826
7584,0.01011474896222353,0.10057210827174466
7585,0.010114005766808987,0.10056841336527582
7586,0.010113261640071869,0.10056471369258638
7587,0.010112518444657326,0.10056101851441902
7588,0.010111774317920208,0.1005573185696606
7589,0.010111031122505665,0.1005536231197348
7590,0.010110288858413696,0.10054993216513722
7591,0.010109545662999153,0.10054623644373345
7592,0.010108803398907185,0.10054254521796822
7593,0.010108060203492641,0.10053884922502665
7594,0.010107317939400673,0.100535157728034
7595,0.01010657474398613,0.10053146146349475
7596,0.010105832479894161,0.10052776969521487
7597,0.010105092078447342,0.10052408705602524
7598,0.010104349814355373,0.10052039501690875
7599,0.01010360661894083,0.10051669820950562
7600,0.010102866217494011,0.10051301516467413
7601,0.010102124884724617,0.1005093273518663
7602,0.010101384483277798,0.10050564403692858
7603,0.010100643150508404,0.10050195595364501
7604,0.010099902749061584,0.10049827236854166
7605,0.010099160484969616,0.10049457938102739
7606,0.010098421014845371,0.1004909001593944
7607,0.010097680613398552,0.100487216169016
7608,0.010096939280629158,0.10048352740936774
7609,0.010096198879182339,0.10047984314867504
7610,0.01009545847773552,0.10047615875288785
7611,0.010094719007611275,0.1004724788567062
7612,0.010093978606164455,0.10046879419085537
7613,0.01009324099868536,0.10046512329502891
7614,0.01009250059723854,0.1004614383593951
7615,0.010091761127114296,0.10045775792398662
7616,0.010091021656990051,0.10045407735373438
7617,0.010090283118188381,0.10045040128435716
7618,0.010089544579386711,0.10044672508044605
7619,0.010088806040585041,0.10044304874198633
7620,0.010088066570460796,0.10043936763272057
7621,0.010087329894304276,0.10043570029777397
7622,0.01008659042418003,0.10043201891916756
7623,0.01008585188537836,0.10042834204236552
7624,0.010085114277899265,0.10042466966786232
7625,0.010084377601742744,0.1004210017961519
7626,0.010083639062941074,0.10041732451594731
7627,0.010082901455461979,0.10041365173850605
7628,0.010082164779305458,0.1004099834643222
7629,0.010081428103148937,0.10040631505612053
7630,0.010080690495669842,0.10040264187594787
7631,0.010079954750835896,0.10039897783760497
7632,0.010079218074679375,0.1003953090272617
7633,0.010078481398522854,0.10039164008284182
7634,0.010077744722366333,0.10038797100433065
7635,0.010077008977532387,0.10038430643049932
7636,0.010076272301375866,0.10038063708393101
7637,0.01007553655654192,0.10037697224235208
7638,0.010074799880385399,0.10037330262766787
7639,0.010074064135551453,0.10036963751828265
7640,0.010073328390717506,0.10036597227505697
7641,0.01007259450852871,0.10036231617758086
7642,0.010071858763694763,0.10035865066696922
7643,0.010071123950183392,0.10035498966261415
7644,0.010070388205349445,0.10035132388438851
7645,0.010069653391838074,0.10034766261272893
7646,0.010068920440971851,0.10034401048877731
7647,0.01006818562746048,0.10034034895026267
7648,0.010067450813949108,0.10033668727812926
7649,0.010066717863082886,0.10033303475467532
7650,0.010065983049571514,0.1003293728155993
7651,0.010065249167382717,0.10032571538435556
7652,0.010064514353871346,0.10032205317810908
7653,0.010063781403005123,0.10031840012183768
7654,0.010063047520816326,0.10031474229053437
7655,0.01006231363862753,0.1003110843258487
7656,0.010061582550406456,0.1003074401547884
7657,0.010060848668217659,0.10030378192380215
7658,0.010060116648674011,0.10030013284474758
7659,0.010059382766485214,0.10029647434723324
7660,0.010058650746941566,0.10029282500229798
7661,0.010057917796075344,0.10028917088138352
7662,0.010057186707854271,0.10028552591403343
7663,0.010056453756988049,0.10028187152715115
7664,0.010055720806121826,0.10027821700709395
7665,0.010054989717900753,0.10027457164157198
7666,0.010054257698357105,0.1002709214994911
7667,0.010053525678813457,0.10026727122452998
7668,0.010052795521914959,0.1002636301054124
7669,0.010052062571048737,0.10025997492044737
7670,0.010051331482827663,0.10025632889163488
7671,0.010050601325929165,0.10025268737509815
7672,0.010049870237708092,0.10024904108123973
7673,0.010049139149487019,0.10024539465475218
7674,0.010048408061265945,0.10024174809562104
7675,0.010047678835690022,0.10023811069493489
7676,0.010046947747468948,0.10023446387081117
7677,0.010046219453215599,0.10023083085166759
7678,0.010045486502349377,0.10022717447054655
7679,0.010044758208096027,0.10022354118716834
7680,0.010044027119874954,0.10021989383288607
7681,0.01004329789429903,0.10021625563898819
7682,0.010042569600045681,0.10021262195973958
7683,0.010041840374469757,0.10020898350182861
7684,0.010041111148893833,0.10020534491180515
7685,0.01004038192331791,0.10020170618965482
7686,0.010039652697741985,0.10019806733536324
7687,0.010038924403488636,0.10019443299649256
7688,0.010038195177912712,0.10019079387804407
7689,0.010037467814981937,0.10018716392323887
7690,0.010036738589406013,0.10018352454074479
7691,0.01003600936383009,0.10017988502603749
7692,0.01003528293222189,0.10017625932436232
7693,0.010034553706645966,0.10017261954569205
7694,0.010033827275037766,0.10016899358103667
7695,0.01003309991210699,0.10016536283619698
7696,0.010032371617853642,0.10016172731065315
7697,0.010031644254922867,0.10015809630241015
7698,0.010030916891992092,0.10015446516252828
7699,0.010030190460383892,0.10015083854059281
7700,0.010029463097453117,0.10014720713755884
7701,0.010028736665844917,0.10014358025277964
7702,0.010028009302914143,0.10013994858653634
7703,0.010027282871305943,0.10013632143885626
7704,0.010026555508375168,0.10013268950934638
7705,0.010025830939412117,0.10012907139992919
7706,0.010025103576481342,0.1001254392074329
7707,0.010024378076195717,0.10012181618506387
7708,0.010023651644587517,0.1001181883804712
7709,0.010022925212979317,0.10011456044441945
7710,0.01002220157533884,0.10011094633125212
7711,0.010021474212408066,0.10010731348112417
7712,0.010020749643445015,0.10010369445452558
7713,0.01002002414315939,0.10010007064512687
7714,0.010019299574196339,0.10009645135666069
7715,0.010018574073910713,0.10009282728502934
7716,0.010017849504947662,0.10008920773463871
7717,0.010017124935984612,0.10008558805334868
7718,0.01001640036702156,0.10008196824114503
7719,0.010015676729381084,0.10007835295098079
7720,0.010014950297772884,0.10007472357080426
7721,0.010014227591454983,0.10007111267221416
7722,0.010013503953814507,0.10006749698985433
7723,0.010012779384851456,0.1000638765232062
7724,0.010012056678533554,0.10006026523317613
7725,0.010011332109570503,0.10005664450485287
7726,0.010010609403252602,0.10005303295379207
7727,0.010009885765612125,0.10004941661804993
7728,0.010009163059294224,0.10004580480606982
7729,0.010008440352976322,0.10004219286369288
7730,0.01000771764665842,0.10003858079090497
7731,0.010006994009017944,0.10003496393270676
7732,0.010006272234022617,0.10003135625403975
7733,0.01000555045902729,0.10002774844525539
7734,0.010004826821386814,0.10002413119536112
7735,0.010004104115068913,0.10002051847030645
7736,0.010003382340073586,0.10001691027058167
7737,0.010002659633755684,0.10001329728468952
7738,0.010001938790082932,0.10000969348059682
7739,0.01000121608376503,0.10000608023397892
7740,0.010000495240092278,0.1000024761698043
7741,0.00999977346509695,0.09999886731906993
7742,0.009999053552746773,0.09999526765175827
7743,0.009998330846428871,0.09999165388385609
7744,0.009997610934078693,0.09998805395685373
7745,0.009996890090405941,0.09998444924289947
7746,0.009996168315410614,0.09998083974147554
7747,0.009995447471737862,0.09997723476741023
7748,0.00999472662806511,0.09997362966335227
7749,0.009994006715714931,0.09997002908729662
7750,0.009993285872042179,0.09996642372337913
7751,0.009992565959692001,0.09996282288777164
7752,0.009991846047341824,0.09995922192245107
7753,0.009991126134991646,0.09995562082740343
7754,0.009990405291318893,0.09995201494376636
7755,0.009989687241613865,0.09994842290708676
7756,0.009988967329263687,0.0999448214229416
7757,0.00998824741691351,0.09994121980901328
7758,0.00998752936720848,0.09993762738432647
7759,0.009986809454858303,0.09993402551112561
7760,0.0099860904738307,0.09993042816795443
7761,0.009985371492803097,0.09992683069527972
7762,0.009984652511775494,0.09992323309308748
7763,0.009983934462070465,0.09991964002172178
7764,0.009983216412365437,0.09991604682114598
7765,0.009982498362660408,0.09991245349134616
7766,0.00998177845031023,0.09990885071058635
7767,0.009981060400605202,0.09990525712196131
7768,0.009980343282222748,0.09990166806526679
7769,0.00997962523251772,0.09989807421826369
7770,0.00997890718281269,0.09989448024196677
7771,0.009978190064430237,0.09989089079806145
7772,0.009977472946047783,0.09988730122516967
7773,0.00997675396502018,0.09988370219920856
7774,0.009976036846637726,0.09988011236796705
7775,0.009975319728255272,0.09987652240769736
7776,0.009974603541195393,0.09987293698092288
7777,0.009973886422812939,0.09986934676272263
7778,0.00997317023575306,0.09986576107832483
7779,0.00997245404869318,0.09986217526517825
7780,0.009971736930310726,0.09985858466006178
7781,0.009971020743250847,0.09985499858920857
7782,0.009970302693545818,0.09985140306247989
7783,0.009969587437808514,0.09984782139740714
7784,0.009968873113393784,0.09984424426772824
7785,0.009968155063688755,0.0998406483537079
7786,0.009967440739274025,0.09983707096702119
7787,0.009966724552214146,0.0998334841233849
7788,0.009966009296476841,0.09982990181542223
7789,0.009965293109416962,0.09982631471419227
7790,0.009964578785002232,0.0998227368138253
7791,0.009963863529264927,0.09981915412016336
7792,0.009963149204850197,0.0998155759631241
7793,0.009962433949112892,0.09981199301242757
7794,0.009961718693375587,0.09980840993310928
7795,0.009961005300283432,0.09980483605659313
7796,0.009960290044546127,0.09980125272032475
7797,0.009959576651453972,0.09979767858750008
7798,0.009958861395716667,0.09979409499422633
7799,0.009958148002624512,0.09979052060503799
7800,0.009957433678209782,0.09978694142125903
7801,0.009956719353795052,0.09978336210909639
7802,0.009956005029380322,0.09977978266853622
7803,0.00995529256761074,0.09977621243367951
7804,0.00995457824319601,0.09977263273661777
7805,0.009953864850103855,0.09976905757850905
7806,0.009953150525689125,0.0997654776247231
7807,0.009952438063919544,0.09976190687792381
7808,0.009951724670827389,0.09975833133541974
7809,0.009951013140380383,0.09975476500087795
7810,0.009950298815965652,0.09975118453414802
7811,0.009949586354196072,0.0997476132756873
7812,0.00994887389242649,0.09974404188936044
7813,0.00994816143065691,0.09974047037515368
7814,0.009947449900209904,0.09973690340194999
7815,0.009946735575795174,0.09973332229398144
7816,0.009946024976670742,0.0997297597343478
7817,0.009945313446223736,0.09972619237804949
7818,0.009944600984454155,0.09972262022457169
7819,0.009943890385329723,0.09971905728259631
7820,0.009943178854882717,0.09971548954341405
7821,0.009942466393113136,0.09971191700650998
7822,0.00994175486266613,0.09970834901183616
7823,0.009941044263541698,0.09970478555988022
7824,0.009940332733094692,0.09970121730999422
7825,0.009939621202647686,0.09969764893239803
7826,0.00993890967220068,0.09969408042707792
7827,0.009938200004398823,0.09969052113615828
7828,0.009937489405274391,0.09968695704691959
7829,0.009936777874827385,0.09968338815884713
7830,0.009936067275702953,0.09967982381456617
7831,0.009935358539223671,0.09967626868630101
7832,0.009934647008776665,0.09967269941552032
7833,0.009933937340974808,0.09966913936106205
7834,0.00993322767317295,0.09966557917943863
7835,0.009932518005371094,0.09966201887063644
7836,0.009931808337569237,0.09965845843464184
7837,0.009931097738444805,0.09965489319870252
7838,0.009930389001965523,0.09965133718102093
7839,0.00992968026548624,0.09964778103643974
7840,0.009928970597684383,0.09964422009170619
7841,0.009928260929882526,0.09964065901971206
7842,0.009927552193403244,0.09963710249401697
7843,0.009926842525601387,0.09963354116762782
7844,0.00992613472044468,0.09962998906175127
7845,0.009925425052642822,0.09962642748107965
7846,0.00992471631616354,0.09962287044732018
7847,0.009924007579684258,0.09961931328655231
7848,0.009923298843204975,0.09961575599876243
7849,0.009922590106725693,0.09961219858393697
7850,0.00992188323289156,0.09960865039187891
7851,0.009921174496412277,0.09960509272327533
7852,0.009920467622578144,0.09960154427807906
7853,0.009919758886098862,0.09959798635564306
7854,0.009919051080942154,0.09959443298167903
7855,0.009918343275785446,0.09959087948093162
7856,0.009917636401951313,0.09958733052929632
7857,0.00991692952811718,0.099583781451184
7858,0.009916221722960472,0.09958022757033884
7859,0.009915514849126339,0.0995766782390653
7860,0.009914807975292206,0.09957312878127415
7861,0.009914101101458073,0.09956957919695188
7862,0.009913393296301365,0.09956602480917556
7863,0.009912687353789806,0.09956247964865984
7864,0.009911980479955673,0.09955892968466301
7865,0.009911274537444115,0.09955538427149038
7866,0.009910568594932556,0.09955183873205234
7867,0.009909861721098423,0.09954828838859271
7868,0.00990915484726429,0.09954473791850722
7869,0.009908449836075306,0.09954119667793485
7870,0.009907743893563747,0.09953765063313352
7871,0.009907037951052189,0.0995341044619993
7872,0.009906332939863205,0.09953056284309461
7873,0.009905627928674221,0.0995270210981632
7874,0.009904921986162663,0.09952347454828264
7875,0.009904216043651104,0.09951992787201518
7876,0.009903510101139545,0.09951638106934729
7877,0.009902806021273136,0.09951284349908375
7878,0.009902100078761578,0.09950929644390809
7879,0.009901395998895168,0.0995057586217761
7880,0.009900690987706184,0.09950221599394751
7881,0.009899986907839775,0.0994986779200597
7882,0.009899281896650791,0.09949513504011535
7883,0.009898576885461807,0.09949159203400962
7884,0.009897871874272823,0.099488048901729
7885,0.009897168725728989,0.09948451500474327
7886,0.00989646464586258,0.0994809763013139
7887,0.00989576056599617,0.09947743747200251
7888,0.00989505648612976,0.09947389851679565
7889,0.009894352406263351,0.09947035943567989
7890,0.009893648326396942,0.09946682022864178
7891,0.009892946109175682,0.09946329025914878
7892,0.009892241097986698,0.09945974611865194
7893,0.009891537949442863,0.09945621121600633
7894,0.009890834800899029,0.09945267618771769
7895,0.00989013072103262,0.09944913635136617
7896,0.009889429435133934,0.09944561043673036
7897,0.0098887262865901,0.09944207503159867
7898,0.00988802220672369,0.0994385348178647
7899,0.00988731998950243,0.09943500384423198
7900,0.009886616840958595,0.09943146806197017
7901,0.009885914623737335,0.09942793683737652
7902,0.0098852114751935,0.09942440080379414
7903,0.00988450925797224,0.09942086932818603
7904,0.009883807972073555,0.0994173424110379
7905,0.009883105754852295,0.09941381068469458
7906,0.00988240260630846,0.09941027414864351
7907,0.009881701320409775,0.09940674685558207
7908,0.009880999103188515,0.09940321475278611
7909,0.009880298748612404,0.09939969189395108
7910,0.009879596531391144,0.09939615954045279
7911,0.009878895245492458,0.09939263174648541
7912,0.009878193959593773,0.09938910382729976
7913,0.009877492673695087,0.09938557578288254
7914,0.009876791387796402,0.09938204761322038
7915,0.009876091033220291,0.09937852400403364
7916,0.009875388815999031,0.09937499089810792
7917,0.00987468846142292,0.09937146703869738
7918,0.00987398810684681,0.09936794305432115
7919,0.009873287752270699,0.09936441894496591
7920,0.009872585535049438,0.099360885337488
7921,0.009871885180473328,0.09935736097780239
7922,0.009871185757219791,0.09935384117999561
7923,0.00987048540264368,0.09935031657042508
7924,0.00986978504806757,0.09934679183580902
7925,0.009869083762168884,0.09934326228873745
7926,0.009868385270237923,0.09933974667894982
7927,0.009867684915661812,0.09933622156928364
7928,0.009866985492408276,0.09933270102241394
7929,0.00986628606915474,0.0993291803507647
7930,0.009865585714578629,0.09932565486609504
7931,0.009864886291325092,0.09932213394468069
7932,0.00986418779939413,0.09931861758700697
7933,0.009863488376140594,0.09931509641610682
7934,0.009862788952887058,0.09931157512036076
7935,0.009862088598310947,0.09930804901069674
7936,0.00986139103770256,0.09930453684350257
7937,0.009860692545771599,0.09930101986269627
7938,0.009859993122518063,0.09929749806776635
7939,0.009859293699264526,0.09929397614792414
7940,0.00985859613865614,0.09929046348293545
7941,0.009857898578047752,0.0992869506936725
7942,0.009857199154794216,0.09928342839967914
7943,0.00985650159418583,0.0992799153614961
7944,0.009855803102254868,0.09927639750844541
7945,0.00985510554164648,0.09927288422145536
7946,0.009854407049715519,0.09926936611923902
7947,0.009853709489107132,0.09926585258338907
7948,0.00985301099717617,0.09926233423195412
7949,0.009852313436567783,0.0992588204471914
7950,0.009851615875959396,0.09925530653803552
7951,0.009850919246673584,0.09925179719618978
7952,0.009850220754742622,0.09924827834649134
7953,0.00984952412545681,0.09924476875612542
7954,0.009848826564848423,0.09924125434943083
7955,0.009848129004240036,0.09923773981827698
7956,0.009847433306276798,0.09923423454774465
7957,0.009846735745668411,0.09923071976796506
7958,0.009846039116382599,0.09922720955656568
7959,0.009845342487096786,0.09922369922098645
7960,0.009844645857810974,0.09922018876121419
7961,0.009843950159847736,0.09921668287061272
7962,0.00984325259923935,0.09921316746903784
7963,0.009842557832598686,0.09920966602402553
7964,0.0098418602719903,0.09920615037380646
7965,0.009841164574027061,0.09920264398707859
7966,0.009840467944741249,0.09919913278220353
7967,0.009839772246778011,0.09919562614741646
7968,0.009839077480137348,0.09919212408320204
7969,0.00983838178217411,0.09918861720063503
7970,0.009837685152888298,0.09918510549920435
7971,0.00983698945492506,0.09918159836847287
7972,0.009836293756961823,0.0991780911137224
7973,0.00983559899032116,0.0991745884303089
7974,0.009834903292357922,0.09917108092764705
7975,0.009834208525717258,0.0991675779966278
7976,0.00983351469039917,0.0991640796377356
7977,0.009832818992435932,0.0991605717633573
7978,0.009832124225795269,0.09915706846107981
7979,0.009831429459154606,0.09915356503502336
7980,0.009830733761191368,0.09915005678864419
7981,0.009830040857195854,0.09914656250821736
7982,0.009829345159232616,0.0991430540140489
7983,0.009828652255237103,0.09913955948680175
7984,0.009827958419919014,0.0991360601391795
7985,0.009827262721955776,0.09913255127331172
7986,0.009826569817960262,0.0991290563758188
7987,0.0098258750513196,0.09912555195972227
7988,0.00982518121600151,0.09912205211758639
7989,0.009824487380683422,0.09911855215187226
7990,0.009823793545365334,0.09911505206256684
7991,0.00982310064136982,0.0991115565480122
7992,0.009822405874729156,0.09910805151312962
7993,0.009821712970733643,0.09910455575165877
7994,0.009821020998060703,0.09910106456572858
7995,0.00982032623142004,0.09909755915974944
7996,0.009819633327424526,0.0990940630281377
7997,0.009818940423429012,0.09909056677317479
7998,0.009818247519433498,0.09908707039484767
7999,0.009817554615437984,0.09908357389314328
8000,0.009816860780119896,0.09908007256820059
8001,0.009816169738769531,0.09907658521956401
8002,0.009815476834774017,0.09907308834781531
8003,0.009814783930778503,0.09906959135263708
8004,0.009814091958105564,0.09906609893452736
8005,0.00981339905411005,0.09906260169261683
8006,0.009812707081437111,0.09905910902808035
8007,0.009812015108764172,0.09905561624039382
8008,0.009811323136091232,0.09905212332954419
8009,0.009810631163418293,0.09904863029551844
8010,0.009809939190745354,0.09904513713830353
8011,0.009809247218072414,0.09904164385788644
8012,0.009808555245399475,0.09903815045425411
8013,0.00980786420404911,0.09903466162939675
8014,0.009807173162698746,0.09903117268162963
8015,0.009806480258703232,0.0990276742062704
8016,0.009805790148675442,0.09902418971481383
8017,0.009805099107325077,0.09902070039807372
8018,0.009804407134652138,0.09901720625553993
8019,0.009803717024624348,0.0990137213956952
8020,0.009803024120628834,0.09901022230370374
8021,0.009802334941923618,0.09900674190136557
8022,0.009801643900573254,0.0990032519696866
8023,0.009800952859222889,0.09899976191498083
8024,0.009800262749195099,0.09899627644106165
8025,0.009799571707844734,0.09899278614042911
8026,0.009798881597816944,0.09898930042088865
8027,0.00979819055646658,0.09898580987427733
8028,0.009797501377761364,0.09898232861355286
8029,0.009796811267733574,0.0989788425257316
8030,0.009796121157705784,0.09897535631512414
8031,0.009795431047677994,0.0989718699817175
8032,0.009794740006327629,0.09896837882034659
8033,0.009794049896299839,0.0989648922411369
8034,0.009793361648917198,0.09896141495005616
8035,0.009792671538889408,0.0989579281254888
8036,0.009791983291506767,0.0989544505896868
8037,0.009791292250156403,0.09895095881372955
8038,0.009790602140128613,0.09894747162069686
8039,0.009789913892745972,0.09894399371738524
8040,0.00978922564536333,0.09894051569182026
8041,0.009788534604012966,0.09893702342405984
8042,0.00978784542530775,0.09893354044664403
8043,0.00978715717792511,0.0989300620535796
8044,0.009786467999219894,0.09892657883106994
8045,0.009785778820514679,0.09892309548591106
8046,0.009785091504454613,0.09891962143303326
8047,0.009784402325749397,0.09891613784286868
8048,0.009783713147044182,0.09891265413001606
8049,0.009783024899661541,0.0989091750024311
8050,0.0097823366522789,0.09890569575246362
8051,0.009781649336218834,0.09890222108840041
8052,0.009780960157513618,0.09889873688532942
8053,0.009780271910130978,0.09889525726813686
8054,0.009779583662748337,0.09889177752851011
8055,0.00977889634668827,0.09888830237539863
8056,0.00977820809930563,0.09888482239103041
8057,0.009777519851922989,0.09888134228418922
8058,0.009776833467185497,0.09887787147378072
8059,0.009776144288480282,0.0988743864126614
8060,0.00977545790374279,0.09887091535807074
8061,0.009774770587682724,0.09886743947166188
8062,0.009774082340300083,0.09886395875292514
8063,0.009773395024240017,0.09886048262192541
8064,0.009772708639502525,0.09885701107914666
8065,0.009772020392119884,0.09885352999321716
8066,0.009771334938704967,0.09885006291705113
8067,0.009770647622644901,0.09884658629737753
8068,0.00976995937526226,0.09884310484430495
8069,0.009769273921847343,0.09883963740244772
8070,0.009768585674464703,0.09883615570460388
8071,0.009767900221049786,0.09883268801894333
8072,0.009767214767634869,0.09882922021160982
8073,0.009766527451574802,0.0988257428587046
8074,0.00976584106683731,0.09882227009554734
8075,0.00976515468209982,0.09881879721034768
8076,0.009764468297362328,0.09881532420309275
8077,0.00976378284394741,0.0988118557863752
8078,0.009763096459209919,0.09880838253513675
8079,0.009762410074472427,0.09880490916180444
8080,0.00976172462105751,0.0988014403794677
8081,0.009761039167642593,0.09879797147534251
8082,0.009760353714227676,0.09879450244941607
8083,0.00975966826081276,0.0987910333016755
8084,0.009758982807397842,0.09878756403210802
8085,0.00975829642266035,0.09878408992677086
8086,0.009757611900568008,0.0987806251274409
8087,0.009756926447153091,0.09877715549231558
8088,0.009756242856383324,0.09877369516416465
8089,0.009755557402968407,0.09877022528560116
8090,0.009754871018230915,0.09876675057037623
8091,0.009754186496138573,0.09876328516274949
8092,0.009753501042723656,0.0987598149184356
8093,0.009752816520631313,0.0987563492674335
8094,0.009752131067216396,0.09875287877938747
8095,0.009751447476446629,0.098749417600544
8096,0.009750762954354286,0.09874595158463098
8097,0.009750078432261944,0.09874248544705538
8098,0.009749393910169601,0.09873901918780438
8099,0.009748709388077259,0.09873555280686516
8100,0.009748023934662342,0.09873208158781188
8101,0.009747342206537724,0.0987286291130274
8102,0.009746657684445381,0.09872516236727788
8103,0.009745973162353039,0.09872169549978889
8104,0.009745288640260696,0.09871822851054762
8105,0.009744605049490929,0.09871476611678179
8106,0.009743921458721161,0.09871130360156916
8107,0.009743237867951393,0.09870784096489697
8108,0.00974255334585905,0.09870437348901542
8109,0.009741870686411858,0.09870091532712276
8110,0.00974118709564209,0.09869745232599517
8111,0.009740502573549747,0.09869398448512325
8112,0.00973981898277998,0.09869052124079586
8113,0.009739136323332787,0.09868706259349695
8114,0.009738452732563019,0.09868359910624976
8115,0.009737770073115826,0.09868014021633646
8116,0.009737087413668633,0.09867668120517954
8117,0.009736403822898865,0.09867321735353958
8118,0.009735721163451672,0.09866975809969168
8119,0.009735038504004478,0.09866629872456187
8120,0.00973435677587986,0.09866284394786043
8121,0.009733673185110092,0.09865937961040548
8122,0.009732991456985474,0.09865592459140746
8123,0.00973230879753828,0.09865246473118794
8124,0.009731627069413662,0.09864900947000767
8125,0.009730944409966469,0.09864554936724955
8126,0.009730261750519276,0.09864208914312021
8127,0.009729579091072083,0.09863862879760689
8128,0.009728897362947464,0.0986351730517439
8129,0.009728215634822845,0.0986317171848024
8130,0.009727532975375652,0.09862825647539174
8131,0.009726852178573608,0.09862480508763304
8132,0.00972616858780384,0.09862133941396173
8133,0.009725487791001797,0.0986178877841226
8134,0.009724806994199753,0.09861443603347206
8135,0.009724125266075134,0.09861097943979227
8136,0.009723443537950516,0.09860752272494486
8137,0.009722760878503323,0.09860406116638058
8138,0.009722081013023853,0.09860061365439798
8139,0.009721399284899235,0.0985971565761368
8140,0.00972071848809719,0.0985937040996898
8141,0.009720035828649998,0.09859024205594587
8142,0.009719355963170528,0.09858679406071855
8143,0.009718675166368484,0.09858334122136703
8144,0.00971799436956644,0.09857988826107707
8145,0.009717312641441822,0.09857643045597575
8146,0.009716633707284927,0.09857298670165639
8147,0.009715951979160309,0.09856952865444933
8148,0.00971527211368084,0.09856607993463491
8149,0.009714591316878796,0.09856262636962752
8150,0.009713910520076752,0.09855917268360541
8151,0.009713229723274708,0.09855571887655586
8152,0.009712549857795238,0.09855226967348463
8153,0.009711869060993195,0.09854881562450761
8154,0.009711189195513725,0.09854536617981449
8155,0.009710509330034256,0.09854191661437409
8156,0.009709829464554787,0.09853846692817372
8157,0.009709148667752743,0.09853501239535489
8158,0.009708468802273273,0.09853156246743108
8159,0.009707790799438953,0.09852812187106255
8160,0.00970711000263691,0.09852466697551893
8161,0.00970643013715744,0.09852121668532844
8162,0.009705750271677971,0.09851776627430187
8163,0.009705070406198502,0.0985143157424265
8164,0.009704391472041607,0.09851086981669387
8165,0.009703712537884712,0.09850742377041799
8166,0.009703032672405243,0.09850397287625126
8167,0.009702353738248348,0.09850052658868555
8168,0.009701674804091454,0.09849708018053861
8169,0.009700994938611984,0.09849362892396636
8170,0.009700316935777664,0.09849018700245048
8171,0.00969963800162077,0.09848674023248394
8172,0.0096989581361413,0.09848328861355768
8173,0.009698279201984406,0.09847984160214925
8174,0.00969760213047266,0.0984764039274011
8175,0.009696921333670616,0.09847294721734806
8176,0.00969624426215887,0.09846950930190965
8177,0.00969556625932455,0.09846606653728253
8178,0.009694887325167656,0.09846261892295805
8179,0.00969421025365591,0.09845918064688489
8180,0.009693530388176441,0.09845572806178644
8181,0.009692852385342121,0.098452284815245
8182,0.009692174382507801,0.09844884144827608
8183,0.009691497310996056,0.09844540269101476
8184,0.009690817445516586,0.09844194962269177
8185,0.009690139442682266,0.09843850589419907
8186,0.00968946237117052,0.09843506677587271
8187,0.0096887843683362,0.09843162280657675
8188,0.009688107296824455,0.09842818344775268
8189,0.009687429293990135,0.09842473923760293
8190,0.009686751291155815,0.09842129490692457
8191,0.009686073288321495,0.0984178504557049
8192,0.00968539621680975,0.09841441061556865
8193,0.009684719145298004,0.09841097065519679
8194,0.009684041142463684,0.09840752584260862
8195,0.009683364070951939,0.09840408564156236
8196,0.009682686999440193,0.09840064532024266
8197,0.009682009927928448,0.09839720487863692
8198,0.009681333787739277,0.09839376904936245
8199,0.009680656716227531,0.09839032836731226
8200,0.009679977782070637,0.09838687809901601
8201,0.009679301641881466,0.09838344190910107
8202,0.009678625501692295,0.09838000559916783
8203,0.00967794843018055,0.09837656443574633
8204,0.009677272289991379,0.0983731278855734
